date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2019-12-26,0.0,0.1184134147952892,0.08006622906628513,0.016586039016050602,0.29560434299682753,0.028890822464507422,0.024694526622405413,0.015035597789000344,0.0,0.02550202129940148,0.02902662404231771,0.004052363094119219,0.0,0.0,0.0,0.017193113748419815,0.015026318474225671,0.038089659440471456,0.04663774463212066,0.03009121756312118,0.03891692149373657,0.040380851677787946,0.003911528133181816,0.03408127313179157,0.07280202470797054,0.0,0.0,0.0,0.0,0.024997365810968977
2019-12-27,0.0,0.11822617976323666,0.07994239181707125,0.016539160049203937,0.2947429826147413,0.029018450136757173,0.02480918463955692,0.015120701866271883,0.0,0.02554835859421436,0.029231467227465002,0.004000310895167386,0.0,0.0,0.0,0.017544847807355626,0.015144532615208244,0.03794277830062411,0.04680870015066063,0.03034675954660906,0.03890678969323695,0.0404769389593567,0.003907532224977422,0.034076302819075116,0.07261791384250824,0.0,0.0,0.0,0.0,0.02504771643670222
2019-12-30,0.0,0.1183905907841931,0.07990255028184427,0.016530612439434902,0.2946136320087386,0.028974601119996574,0.024598834877819917,0.0149853524162499,0.0,0.025120911403862748,0.029236841251200775,0.003868395260412857,0.0,0.0,0.0,0.017205244903550108,0.015096555350222945,0.03839361500784099,0.04714764871273523,0.03012682635573894,0.03924600478606652,0.040685232634938506,0.0038949287262692307,0.03415000199746576,0.07279684816483711,0.0,0.0,0.0,0.0,0.025034771516581157
2019-12-31,0.0,0.10849908209927588,0.07964372588355276,0.019558647517886947,0.3000000000342756,0.02929963483789625,0.024862030829162284,0.015043716962284607,0.0,0.02546883055784411,0.029389010393099997,0.0038749896375412066,0.0,0.0,0.0,0.018139078187186308,0.015168693988243288,0.039079358790658186,0.0471789525580574,0.030099043451972732,0.039121402223652395,0.04046085863082368,0.0038649787243004306,0.03401123870967647,0.07252255149711363,0.0,0.0,0.0,0.0,0.024714174485495666
2020-01-02,0.0,0.1086269166233251,0.07961427070020394,0.019547303587315493,0.2999949859581971,0.02943267826039738,0.024947455715782177,0.015119250314657263,0.0,0.025497524045742532,0.02955473251691647,0.0038645432229381265,0.0,0.0,0.0,0.018024038564366223,0.015159449491457795,0.03928987529196205,0.04678843330684161,0.0304876539403684,0.03889869128467434,0.04016979673107621,0.0038626232292643726,0.033687294729061186,0.07297433690127217,0.0,0.0,0.0,0.0,0.02445814558417982
2020-01-03,0.0,0.10786134396920659,0.0792799890182293,0.019467083998230345,0.2990993244763499,0.02972094721023275,0.025340799401465726,0.015367838973097002,0.0,0.025932595926767145,0.02983925830065182,0.004008364593352718,0.0,0.0,0.0,0.018123565147506127,0.015371561225986843,0.03925872313421917,0.04706390085460605,0.02988587364231111,0.0391545841706096,0.040386520549041176,0.003854133175163995,0.033794284605233954,0.0724467788161899,0.0,0.0,0.0,0.0,0.024742528811548564
2020-01-06,0.0,0.10746068131383124,0.0790648433823753,0.019416639416075222,0.298369898282612,0.02956666951865437,0.025317984140459063,0.015388155561470555,0.0,0.025845660378524895,0.02968509245786834,0.004002549952720915,0.0,0.0,0.0,0.018004132674026917,0.015587175776676968,0.0389292818721873,0.046962686022037285,0.03034198361207042,0.03922337435999612,0.04069011869652964,0.0038398962779092743,0.03385080328855868,0.07335959984890074,0.0,0.0,0.0,0.0,0.02509277316651441
2020-01-07,0.0,0.10742054515739033,0.07905530002346974,0.019404314204023124,0.29795808782601635,0.029410549706625048,0.025568536970937913,0.01551344960973874,0.0,0.026160099614131068,0.029582172619456355,0.004028969331858282,0.0,0.0,0.0,0.01797856527076807,0.015743720971938196,0.038938616657650554,0.04644708630929283,0.030702880680786925,0.0386938713186491,0.039838956327986126,0.00380653106273435,0.03335122648833125,0.07486096262484192,0.0,0.0,0.0,0.0,0.025535557223373286
2020-01-08,0.0,0.10715392251527373,0.07884743436620477,0.019382953003373147,0.29739115404837074,0.029578876209062667,0.0258460789914176,0.015733817759123463,0.0,0.026603641459934872,0.02972448706889716,0.0039914529746284365,0.0,0.0,0.0,0.018079563728524515,0.015731695576740853,0.039723996782320734,0.046592089904700894,0.030136829712655522,0.03900965743290474,0.0399280557460018,0.0038162429614837525,0.03367429378460096,0.07404728987540339,0.0,0.0,0.0,0.0,0.02500646609837577
2020-01-09,0.0,0.10750394184237726,0.0790198407322725,0.019406700178370866,0.2980661352481779,0.0293499585647242,0.02554129011218391,0.015578427716949587,0.0,0.02622184719569083,0.029585810073698666,0.003909062405243289,0.0,0.0,0.0,0.017567820314039886,0.015983926548517557,0.03953796038509899,0.046033764523540556,0.03077399509619998,0.03861965236249801,0.03952268591307096,0.003765125616856126,0.033114494700566016,0.07559810174862358,0.0,0.0,0.0,0.0,0.02529945872129884
2020-01-10,0.0,0.10753825282171481,0.07899094423294985,0.01939565670850941,0.2979143143271699,0.029647272724526753,0.025848100889031708,0.015779833298351094,0.0,0.026894536529498067,0.02980209343780571,0.004013840755274914,0.0,0.0,0.0,0.017815948656823836,0.015836074802467598,0.04013590837275045,0.046636218663965605,0.02978091338965456,0.03928871529928214,0.03997262664986637,0.0038188201293543867,0.03357737184952842,0.07292388835302531,0.0,0.0,0.0,0.0,0.0243886681084486
2020-01-13,0.0,0.1074678171819933,0.07916048753004601,0.01938126574161647,0.29747511152408684,0.029590537891812076,0.025696546154130515,0.01573244815001453,0.0,0.026732726266947168,0.029661263276224748,0.0041646318507667455,0.0,0.0,0.0,0.017820468701164768,0.015670891670681236,0.03993977559865776,0.04691653949049847,0.02966388427837567,0.03979426697782498,0.04032043283559783,0.0038054657511080187,0.03376147317307015,0.07301546604453946,0.0,0.0,0.0,0.0,0.024228499910842714
2020-01-14,0.0,0.10721666009491856,0.07894231584279994,0.01933453749528068,0.29679615492324785,0.029840207933169122,0.026063690031380673,0.015904557835341886,0.0,0.027121115328533927,0.029702105914257846,0.004394494485732023,0.0,0.0,0.0,0.01798390623894166,0.015811758541180294,0.04043726348554531,0.047133449751085764,0.02959381673190356,0.0394840813772168,0.04011236035612349,0.003789530161701847,0.03356186312421283,0.07284299994022728,0.0,0.0,0.0,0.0,0.023933130407198057
2020-01-15,0.0,0.10759874350241905,0.07909865042426995,0.01938905122631886,0.2976746021681755,0.029795863845363972,0.026024242282147492,0.015907272516708842,0.0,0.027022038315316008,0.029937216320439174,0.004326717123493472,0.0,0.0,0.0,0.017793975742930793,0.015717442571907405,0.04022832924398038,0.04696710571333805,0.029206435791268175,0.03975268871859617,0.040507939061164074,0.003796694241736575,0.033445809496256994,0.07210731948140983,0.0,0.0,0.0,0.0,0.023701862212758634
2020-01-16,0.0,0.10765741945358667,0.07913429416305859,0.019391368652348615,0.29773394453652846,0.029571513645481565,0.025949335718085578,0.01588818543624782,0.0,0.0269814432953116,0.029839677317002503,0.004458119743927397,0.0,0.0,0.0,0.017710213996019006,0.015580562964104415,0.0402976549698103,0.04679343414645975,0.029411606200082166,0.03950119478003073,0.040380755777011675,0.003769279055382805,0.03344980701983915,0.07273578445386451,0.0,0.0,0.0,0.0,0.023764404675816
2020-01-17,0.0,0.10749711465984867,0.07912361486584067,0.01940346252258524,0.2977736166185142,0.029532125583015954,0.025986953708840847,0.015910976154995312,0.0,0.02711598921610515,0.029802606426665233,0.004447939068318737,0.0,0.0,0.0,0.01762632214403988,0.015780576547434564,0.04037965014096387,0.04685850391133255,0.029448555336400485,0.03942681626894115,0.04015897652007985,0.0037871261635226776,0.03342353943502531,0.07280815406763201,0.0,0.0,0.0,0.0,0.023707380639896893
2020-01-20,0.0,0.10754552611914514,0.07914703199290897,0.019383964094416044,0.29773898061041454,0.02955339233911813,0.02582703222235934,0.015819332787395227,0.0,0.02713203617693848,0.029586116054953097,0.004416409077128281,0.0,0.0,0.0,0.017703625125955684,0.015693657751449198,0.04003758727901333,0.04686563446120663,0.02956866776324787,0.040136725617481314,0.04027146419846128,0.0037992176749542077,0.03340731987147484,0.07273009005489263,0.0,0.0,0.0,0.0,0.023636188727085044
2020-01-21,0.0,0.10733481428288157,0.07903761167030104,0.019337266266187016,0.2969891147719687,0.029695268344194618,0.026197035415039,0.016011452534236813,0.0,0.027751351513828112,0.029514840264368226,0.004666812700332804,0.0,0.0,0.0,0.017917924600988247,0.015952362539931958,0.03987679472696286,0.046752730653850515,0.029530953818642732,0.040138314263226206,0.040212062902409494,0.0037796431850159956,0.033326838434481275,0.07257619088737816,0.0,0.0,0.0,0.0,0.02340061622377395
2020-01-22,0.0,0.10821719599881995,0.07949687681433049,0.0194045677649839,0.29805842686283285,0.02925695637075823,0.025980265298460224,0.01589915607218969,0.0,0.02765789901040136,0.029075000701834313,0.004685728070558375,0.0,0.0,0.0,0.0176708740262597,0.015869029200765057,0.039163362522375046,0.04583899514670199,0.02980191583762448,0.039725717821052386,0.040352017126848085,0.0037683956780829885,0.03314208442839268,0.07351322621307572,0.0,0.0,0.0,0.0,0.023422309033651806
2020-01-23,0.0,0.10787154658143513,0.07952160171299363,0.023196073884609102,0.30000000133088384,0.029330949071758056,0.026156783193698456,0.015990112315890388,0.0,0.02801334685626151,0.029006944122756534,0.004962028263642775,0.0,0.0,0.0,0.017775573213597056,0.01591454654114564,0.0389870487472694,0.04624685761011169,0.029204419660027715,0.03994701870747738,0.040637142329642946,0.0037859835632053835,0.03350359674322558,0.0669048805105256,0.0,0.0,0.0,0.0,0.023043545039842198
2020-02-03,0.0,0.10922311547925846,0.08029654014082414,0.023373889617007,0.302271626749451,0.028645126377452305,0.025349938857983534,0.015526544816959885,0.0,0.027244745433557965,0.028537268246639727,0.004925268744954646,0.0,0.0,0.0,0.017185437323173364,0.015761471239049522,0.037753904424391964,0.04577378905227194,0.02936563986938599,0.0400947838898168,0.040775669620567674,0.003797244623709766,0.033394625537593106,0.06780640590134276,0.0,0.0,0.0,0.0,0.022896964054608428
2020-02-04,0.0,0.11304663086107147,0.08283842962055886,0.02395406072909966,0.3081481200744249,0.026749411519947527,0.02375267470836952,0.014261724118530739,0.0,0.025610718399637383,0.026385919792925074,0.004521178757298893,0.0,0.0,0.0,0.01578061043004016,0.014466578327711593,0.034648236847854744,0.04490243032806738,0.030258395572247777,0.039979288722819084,0.04094527157791032,0.003804593895675192,0.03310044146728582,0.07096526486874481,0.0,0.0,0.0,0.0,0.021880019379779084
2020-02-05,0.0,0.11115241858193571,0.08223010408507242,0.02377426600646181,0.3061610456408112,0.02738070558507681,0.023995174057590798,0.01436111052141423,0.0,0.027052113531973756,0.026907241782926403,0.004685014424039984,0.0,0.0,0.0,0.015624894023513096,0.014574140415686316,0.03582964488523371,0.04518781942727731,0.029957750404023605,0.041124934099601815,0.04094685102158437,0.0037903783334514007,0.033282454887721885,0.06994052085995558,0.0,0.0,0.0,0.0,0.02204141742464773
2020-02-06,0.0,0.11076024309194107,0.08183320455811498,0.02367661630301284,0.304700442333417,0.027509024449658713,0.02438781856627759,0.014777943507430853,0.0,0.027729891605861916,0.027115755212523875,0.004680193942992138,0.0,0.0,0.0,0.015772111276500012,0.01486213323673108,0.03632845072295564,0.044928039142397916,0.02983972701401156,0.041596036234898354,0.04098768035530485,0.0037958710457959904,0.033662287697304345,0.06912703894804795,0.0,0.0,0.0,0.0,0.02192949075482119
2020-02-07,0.0,0.10957155777377223,0.08119025949713582,0.023490170729101135,0.3023281270531672,0.027937610320833653,0.024915625098172828,0.015062969563837856,0.0,0.02837907466275533,0.026966433343379434,0.004761640582859848,0.0,0.0,0.0,0.01604559280059071,0.0153037764486242,0.03715936506334588,0.045596866615327025,0.029537080970634927,0.042042265137784536,0.04138632891270351,0.003839616285230556,0.03388122575293135,0.06824659350371602,0.0,0.0,0.0,0.0,0.022357819884095822
2020-02-10,0.0,0.10947459456070531,0.08110397418439577,0.023432448568472427,0.3016543060539293,0.02780459701846203,0.025093761417307996,0.015173475379524144,0.0,0.028456019560788016,0.026836120976116883,0.004945730709063452,0.0,0.0,0.0,0.016023412148230415,0.015604534257938714,0.03750856887268264,0.0453948123509028,0.029532001515947526,0.04290875632886793,0.041379320222254753,0.0038091939402561652,0.0335867324461643,0.06839443710410008,0.0,0.0,0.0,0.0,0.021883202383889126
2020-02-11,0.0,0.10936333363382425,0.08102612786503431,0.023392322354602448,0.30082955042776804,0.027822675338535025,0.025269457393173114,0.015342919869875538,0.0,0.02868683287784034,0.027221859275095257,0.004804060523557652,0.0,0.0,0.0,0.016135213519576117,0.01566189616610011,0.03787305454669856,0.045153261518755455,0.029419063964980473,0.04346468662222747,0.04134378761166069,0.0037919913499717918,0.03334609166047554,0.06846652768469114,0.0,0.0,0.0,0.0,0.021585285795556373
2020-02-12,0.0,0.10918229054788654,0.08090305291621516,0.023363217847927827,0.30012142380805196,0.028058824209320883,0.025099891583332465,0.015266387774276153,0.0,0.028417817088516466,0.027309194248450477,0.004838599713193856,0.0,0.0,0.0,0.0160816728415112,0.015487946637854556,0.038019731095257865,0.04549928861238853,0.029419905776680348,0.04443018144408945,0.041815910256702414,0.0038008452311719147,0.033330966830327276,0.06813554743120204,0.0,0.0,0.0,0.0,0.02141730410564233
2020-02-13,0.0,0.10859137373015158,0.08054247556606947,0.02325971709222857,0.29880971836360726,0.028132889976382625,0.025497438829724182,0.015553672583872248,0.0,0.029149255123289794,0.027262237223845995,0.0049659570859336135,0.0,0.0,0.0,0.016283820338090917,0.01573481899958869,0.03797965392314374,0.045565229692752736,0.028955217591253236,0.04513527370089108,0.04236234179600594,0.0037770767939945744,0.03342246719924307,0.06769694050046389,0.0,0.0,0.0,0.0,0.021322423889466487
2020-02-14,0.0,0.10810081607800094,0.08021345851058775,0.023164576937295404,0.29791256883346623,0.02789787128651532,0.02519106158618764,0.01542248646033549,0.0,0.028798669421568567,0.027009541681895576,0.0051572611355472356,0.0,0.0,0.0,0.015961088375225613,0.015548727542692691,0.03767067077711361,0.04530627996639874,0.02903264513706097,0.04720493523024658,0.043933777784858456,0.0037723455285506844,0.0335876893790246,0.06797523841838636,0.0,0.0,0.0,0.0,0.021138289929041168
2020-02-17,0.0,0.10847171239314073,0.08048263896656402,0.023290088326312228,0.2989981505495161,0.028185867192450028,0.02530851673932729,0.015538567005491116,0.0,0.02888389445394904,0.027261788718257223,0.0052522084090779195,0.0,0.0,0.0,0.016306964500360253,0.015622315032687179,0.038096487349469174,0.04567136316680814,0.02923356115013851,0.04450477467386521,0.042190403496262865,0.003764614335899491,0.03355451058420632,0.06828888989743191,0.0,0.0,0.0,0.0,0.02109268305878492
2020-02-18,0.0,0.10748478818715419,0.07973684566248218,0.023111897421792406,0.2966869033554733,0.028582089531012392,0.025966597649154058,0.015999993101596974,0.0,0.0298746239220616,0.027525618235911674,0.005367646292136524,0.0,0.0,0.0,0.017030324750678647,0.01661852082794454,0.03845484707851397,0.04558749283954141,0.02917585764338466,0.0444756988391171,0.0421283488755135,0.0037151716813047485,0.03368359051242227,0.06797976207957561,0.0,0.0,0.0,0.0,0.020813381513227872
2020-02-19,0.0,0.10758656918714234,0.07967215862076578,0.0231829218648849,0.29708041880652386,0.028438561798090307,0.026206078077872504,0.016433163523340625,0.0,0.0301829812731909,0.02757793386105529,0.005624612138632075,0.0,0.0,0.0,0.016930815428876245,0.01712732774234717,0.03829446806903507,0.045078064242701804,0.029275489458892228,0.04351297725045247,0.04157958983911294,0.0036849568783221165,0.03342477866951251,0.06838714443946779,0.0,0.0,0.0,0.0,0.02071898882978072
2020-02-20,0.0,0.10756329461681968,0.07961913985741191,0.023195409365738846,0.2969967597401717,0.028433346621617606,0.025984920169461575,0.01630164305241202,0.0,0.02965030229630606,0.027545040830504876,0.005693455880190016,0.0,0.0,0.0,0.016957469449075127,0.016767363459172704,0.038775250454490456,0.045176750910347986,0.02999361722891594,0.04298780279109257,0.04143121206233188,0.0037040235720505977,0.033143094140665366,0.06913402962402643,0.0,0.0,0.0,0.0,0.020946073877196228
2020-02-21,0.0,0.10677965326171121,0.07902374718440626,0.023054009762562833,0.29517451007982387,0.028896566341213337,0.02631180044595409,0.0164496308335807,0.0,0.030201270807917843,0.027753013111992877,0.00581353112063769,0.0,0.0,0.0,0.018018193182441515,0.016840367022847122,0.03927391527491072,0.04484265810305628,0.030008853880417494,0.043287165148302297,0.0414565053158461,0.0036403867885909332,0.03317718986752522,0.0689440728391896,0.0,0.0,0.0,0.0,0.021052959627071568
2020-02-24,0.0,0.10668914254676769,0.07902968729003361,0.022990657886375748,0.2946639285672829,0.028941462746196484,0.02668008464600846,0.01678990814503589,0.0,0.03071887529099302,0.027869005039798007,0.005983583376007449,0.0,0.0,0.0,0.017917875354376812,0.017295389560463562,0.03899968006586474,0.044379818681581536,0.030481206650829866,0.04224179848011551,0.04097389593670768,0.0036064068291612778,0.03276294789371915,0.070204338028792,0.0,0.0,0.0,0.0,0.020780306983888223
2020-02-25,0.0,0.10699147413357603,0.07927031494975897,0.023033890007427685,0.29500203551154747,0.028738557627016395,0.02695233190613888,0.0171355246755915,0.0,0.031221359407146508,0.027707928026844374,0.0063300653937173375,0.0,0.0,0.0,0.017951899567025732,0.01744812258789737,0.03859387636251543,0.04363065581060207,0.03117009673216663,0.040618834377854636,0.04012478338804844,0.0035722595668573392,0.03220451338059186,0.0717942198139745,0.0,0.0,0.0,0.0,0.02050725677370042
