date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2018-04-12,0.0,0.19546467948744614,0.04373035693546767,0.0,0.39784113543705407,0.020939017043917475,0.020991924642220383,0.007635269625201545,0.0,0.021216586523538087,0.022901824138839025,0.0,0.0,0.0,0.0,0.008980019973041231,0.009777453407224515,0.02249654222418929,0.04058042031404002,0.027355009261787903,0.02253400191841498,0.02400827066450692,0.0,0.027111537740983196,0.05163312224930789,0.0,0.0,0.0,0.0,0.034802828412819814
2018-04-13,0.0,0.19565777408242124,0.04376612634367474,0.0,0.39999999991548774,0.020728346794690992,0.02088702800422994,0.0075997031019610015,0.0,0.02084645048035462,0.02267632317400831,0.0,0.0,0.0,0.0,0.008923773965785116,0.009678580411835402,0.022363040316100164,0.03975129905981119,0.027399179048190305,0.022525930196324536,0.023985887315658795,0.0,0.026945631584350725,0.05182270113290431,0.0,0.0,0.0,0.0,0.03444222507221092
2018-04-16,0.0,0.195995068115767,0.04376443325944683,0.0,0.40010322194459313,0.020584983027796887,0.020818468935783794,0.007580672179833948,0.0,0.020859011446951948,0.022575427560465457,0.0,0.0,0.0,0.0,0.008834623717310659,0.009735719040501216,0.022211587017118617,0.04003388778816486,0.027263441044624803,0.022444788966100655,0.024189140218564924,0.0,0.027197330752800317,0.05142588082672152,0.0,0.0,0.0,0.0,0.03438231415745344
2018-04-17,0.0,0.19665864859365265,0.043839186912532226,0.0,0.40034752596347645,0.02027246800335919,0.020768713504272136,0.00758530095705391,0.0,0.021053663304565956,0.02217566182873697,0.0,0.0,0.0,0.0,0.008641366066953843,0.009821420005625645,0.022042726899751366,0.039315087764932574,0.02734828838971606,0.02247482725991115,0.02407906730399625,0.0,0.027264194089326815,0.05166584095498498,0.0,0.0,0.0,0.0,0.03464601219715182
2018-04-18,0.0,0.19676086981673577,0.044024806608959646,0.0,0.40086469993258106,0.01999904321426795,0.020422740965737284,0.0074313675300779316,0.0,0.02043645624148226,0.02201592953654519,0.0,0.0,0.0,0.0,0.00866213258377434,0.009628374760536657,0.021847090601556905,0.039261676646912054,0.02745082193282571,0.022666511244622153,0.02434359472111691,0.0,0.027323496452829853,0.05180647617530447,0.0,0.0,0.0,0.0,0.03505391103413387
2018-04-19,0.0,0.19687710359893826,0.04399047222455311,0.0,0.3993740974267987,0.01996622088680275,0.020568799305996317,0.00750872087717555,0.0,0.020782858676584384,0.02194854812244832,0.0,0.0,0.0,0.0,0.008738480232509763,0.009887589848687529,0.021694015631508454,0.03913931792825322,0.027517468417826943,0.022809204380419765,0.02448536766555904,0.0,0.027671721138638364,0.05157346449212142,0.0,0.0,0.0,0.0,0.035466549145178064
2018-04-20,0.0,0.19592064524624372,0.04412660348600212,0.0,0.400000000334402,0.020190842253608773,0.020608747473319654,0.007506650561318756,0.0,0.02068758858805264,0.022026357175259085,0.0,0.0,0.0,0.0,0.008763240251134478,0.010109037700410247,0.022046143777403923,0.03951270082287331,0.027948660436305138,0.022761040804201594,0.024369659187288978,0.0,0.027556265915346215,0.0515600715307952,0.0,0.0,0.0,0.0,0.03430574445603418
2018-04-23,0.0,0.19623402116264582,0.04426506929248289,0.0,0.40127914945309967,0.019936348771381996,0.020305088876052486,0.0073849731996438505,0.0,0.02037317546160512,0.021818469149717964,0.0,0.0,0.0,0.0,0.00850157280365972,0.010059099972066042,0.021938881284207082,0.0396540644092113,0.0279965497330744,0.022664805889358847,0.024394374765256677,0.0,0.027361404388391825,0.051484205330437044,0.0,0.0,0.0,0.0,0.03434874605770723
2018-04-24,0.0,0.19665526838447153,0.04435488040616098,0.0,0.40212881271806505,0.020066179421473852,0.02013025578470895,0.007315087702809369,0.0,0.02004285167035398,0.02186725635981166,0.0,0.0,0.0,0.0,0.008609959496335159,0.009660102319310715,0.021917008910550626,0.03966586109636264,0.02788868272571158,0.02245420031158907,0.024277295705266114,0.0,0.027322136851909706,0.051333937009999234,0.0,0.0,0.0,0.0,0.03431022312510975
2018-04-25,0.0,0.19605532531654987,0.044205123741107626,0.0,0.40039282502645884,0.020397863098112794,0.02046802511484462,0.0074361495617628285,0.0,0.020583299588796913,0.022199202669301622,0.0,0.0,0.0,0.0,0.008799864209567918,0.009856202182441555,0.02237640220179485,0.039901262029837535,0.027427739228917464,0.022567752673165593,0.02429581194022366,0.0,0.027228116475003544,0.050959320749827036,0.0,0.0,0.0,0.0,0.034849714192285663
2018-04-26,0.0,0.19666650303293326,0.04426304862399468,0.0,0.40147444581449265,0.02032239874208446,0.020534699628173465,0.007472382227825815,0.0,0.020751557274890853,0.022117821178679557,0.0,0.0,0.0,0.0,0.008760606752101907,0.00989019915607032,0.02243788806329212,0.039558166510545514,0.027456687624518483,0.022146967141544897,0.024040191433901667,0.0,0.02704002705178201,0.05105740148204738,0.0,0.0,0.0,0.0,0.03400900826112083
2018-04-27,0.0,0.19705078056150757,0.046862697898909025,0.0,0.4000000013509387,0.019963073906791827,0.020212649066203847,0.007373965033066603,0.0,0.02038588818554412,0.021855441017933772,0.0,0.0,0.0,0.0,0.00860151971426058,0.009730138580045036,0.021991748721949936,0.03918579655916806,0.027382022512853748,0.022343759969118204,0.02407863739873347,0.0,0.026975239719156878,0.051229076287876166,0.0,0.0,0.0,0.0,0.03477756351594253
2018-05-02,0.0,0.1967353132993471,0.04676768555252711,0.0,0.3995078449788712,0.019965146459041353,0.020260256039551325,0.007339850497528083,0.0,0.02065922549846863,0.0218500644795561,0.0,0.0,0.0,0.0,0.008703028455697419,0.009585335539618128,0.021765111097972124,0.03954114800927712,0.02725844546117752,0.022363659013473945,0.02446587520999778,0.0,0.02707094256692747,0.05093599879760464,0.0,0.0,0.0,0.0,0.03522506904336307
2018-05-03,0.0,0.19654140671876394,0.04652230274419652,0.0,0.39957796288930375,0.02002419603193278,0.020202946421099287,0.007328522406316814,0.0,0.020581705942633876,0.021938280521584634,0.0,0.0,0.0,0.0,0.008740595316797226,0.009446638794009775,0.021780149714824806,0.040247698691240036,0.027115862956301407,0.022488701361599406,0.02436662914877086,0.0,0.02716473324352917,0.050772532118302675,0.0,0.0,0.0,0.0,0.035159134978793166
2018-05-04,0.0,0.1964531354621243,0.0464468547636958,0.0,0.4000000001398363,0.020104727106834714,0.020362843652423426,0.007372636820892244,0.0,0.0208463528183233,0.022030692084885534,0.0,0.0,0.0,0.0,0.008942405080226118,0.009486282274921697,0.02207381542946824,0.039766473609824125,0.02713472200264431,0.0224480074579535,0.02424482804520042,0.0,0.027290629778528377,0.050680665770650196,0.0,0.0,0.0,0.0,0.03431492770156729
2018-05-07,0.0,0.1965005828116743,0.04654557155146808,0.0,0.4006792444401446,0.020036658766695054,0.020377680208861337,0.007382757109543362,0.0,0.020705646365023977,0.02205315159341308,0.0,0.0,0.0,0.0,0.008875435204919225,0.009510666731184066,0.022033366425214168,0.039309878571463175,0.027171969357397553,0.022739445458957216,0.024293671383500876,0.0,0.027227896493827102,0.05080695952657374,0.0,0.0,0.0,0.0,0.033749418000139024
2018-05-08,0.0,0.19565900978584763,0.04635359984781052,0.0,0.39901464931188135,0.020273477295611266,0.020681992198187907,0.0074654863502589975,0.0,0.021062357634698367,0.022198702167375184,0.0,0.0,0.0,0.0,0.008945838970934575,0.009582990489725138,0.022844537074122862,0.0391157242218084,0.027089217805478037,0.022868922623034322,0.02440635639914351,0.0,0.027335513859468082,0.05072070390909542,0.0,0.0,0.0,0.0,0.03438092005551836
2018-05-09,0.0,0.1951902113059696,0.04619594192538454,0.0,0.398315337395655,0.020507126536758322,0.020748620823992155,0.007482797028842429,0.0,0.021078716594189986,0.022358665377989997,0.0,0.0,0.0,0.0,0.008981599864455,0.009613738000745511,0.02305127721724046,0.03964123551025079,0.027116018514030372,0.02289924044450841,0.024354106123991432,0.0,0.027418840329171294,0.05060667590859037,0.0,0.0,0.0,0.0,0.034439851098234206
2018-05-10,0.0,0.1948254040523495,0.046079674125592225,0.0,0.39827089117538866,0.020446318322585453,0.020664412780509536,0.007472295879740961,0.0,0.021027858338195184,0.022309316973346892,0.0,0.0,0.0,0.0,0.008872104329878205,0.009544702923064587,0.02295782647164046,0.03981388561277555,0.02704484675389306,0.023074352163089916,0.024335438332245357,0.0,0.027340540004146735,0.050543643201854185,0.0,0.0,0.0,0.0,0.035376488559703365
2018-05-11,0.0,0.193607711218029,0.04589565733960054,0.0,0.4000000002410829,0.02053605498265404,0.02070093097898668,0.007502514170171849,0.0,0.021122868987134457,0.022419796804101874,0.0,0.0,0.0,0.0,0.008900725457124574,0.009409954806771313,0.02322547078569739,0.040151481334112775,0.027016091059959543,0.023263157770403373,0.024495138924285377,0.0,0.02741914131293431,0.05044562166674396,0.0,0.0,0.0,0.0,0.03388768216020612
2018-05-14,0.0,0.19371812942278205,0.04593795182102107,0.0,0.40008522876279284,0.020413341963025286,0.020536853642325204,0.0074449937833025665,0.0,0.020785699200839013,0.022371870383684635,0.0,0.0,0.0,0.0,0.008801845906215829,0.009330393125522163,0.022993254666996612,0.04037669012779369,0.027182761888131856,0.023665317876617065,0.024632268555406206,0.0,0.02739232101387757,0.050498222963825924,0.0,0.0,0.0,0.0,0.03383285489584044
2018-05-15,0.0,0.1936584789483909,0.04569607363136198,0.0,0.3999170043615002,0.020585102171360718,0.020431919328027116,0.007375853758022751,0.0,0.020706289651877933,0.022410070233013557,0.0,0.0,0.0,0.0,0.008818304474374908,0.009146788495476286,0.02338572774634844,0.04089417688758502,0.02717293704643867,0.0236729123295212,0.02479307546801125,0.0,0.027382420429872243,0.05049871594744606,0.0,0.0,0.0,0.0,0.03345414909137075
2018-05-16,0.0,0.19347086287411241,0.04575002898223332,0.0,0.3997138340891005,0.020648351324163948,0.02061118836042707,0.0074461042312241234,0.0,0.021025737315615245,0.022470038468876706,0.0,0.0,0.0,0.0,0.008801756956701875,0.00925236167699157,0.023528057663676823,0.040609765409733795,0.026950057974201278,0.02375164564850426,0.02463539196254566,0.0,0.027237474581380153,0.0501979190477254,0.0,0.0,0.0,0.0,0.033899423432785826
2018-05-17,0.0,0.19378946561011381,0.045861960794867665,0.0,0.40034827087746094,0.020509761721167485,0.020589220104254343,0.007418971628021552,0.0,0.02092451381543048,0.02241790842358476,0.0,0.0,0.0,0.0,0.008706505384183603,0.009277134235374317,0.023582440801262587,0.04044082680154529,0.026820697461445497,0.02359239185972104,0.024625021073525228,0.0,0.02715300388061568,0.049783458054332395,0.0,0.0,0.0,0.0,0.03415844747309333
2018-05-18,0.0,0.19381986210030308,0.04654050696349951,0.0,0.4000000000560482,0.02034676682652031,0.02047017650987796,0.007394469630166009,0.0,0.0207438657719497,0.022383686552866617,0.0,0.0,0.0,0.0,0.008632556374062383,0.009191922845067044,0.023534999802906617,0.04036121896008195,0.026835199200179616,0.023750659243222498,0.02470012453357632,0.0,0.027217397410121268,0.04958515907448917,0.0,0.0,0.0,0.0,0.034491428145061835
2018-05-21,0.0,0.19333885200983278,0.04642376261986419,0.0,0.3991183124879359,0.02051673417600806,0.020548677643427094,0.007404362857945902,0.0,0.020715765934087183,0.022558672222932567,0.0,0.0,0.0,0.0,0.008718783534521152,0.00919136568714071,0.023515990747560202,0.04046241361828324,0.026868895440022175,0.02364269993964085,0.02465357409139571,0.0,0.027372267526591356,0.049498219306571674,0.0,0.0,0.0,0.0,0.03545065015623939
2018-05-22,0.0,0.1929431170242592,0.04636817147570296,0.0,0.3982523441204277,0.020571576317456236,0.02073366797614005,0.007454371289179703,0.0,0.020980886390011482,0.022578472189051322,0.0,0.0,0.0,0.0,0.00876819676642264,0.009294723367370899,0.02358432521028093,0.040803068188848615,0.026709280788504867,0.0238001348249791,0.02503009223787331,0.0,0.027510256076999674,0.04929645143766059,0.0,0.0,0.0,0.0,0.0353208643188308
2018-05-23,0.0,0.1928158818261606,0.04640767680116898,0.0,0.39790721641086424,0.020464378840641735,0.020794322473415453,0.007483730625940979,0.0,0.02111220038497627,0.02244541204713792,0.0,0.0,0.0,0.0,0.008689848417964881,0.009261777458089798,0.023697261454385228,0.04070644325990456,0.026746166807395427,0.023580310499561993,0.02492497501439862,0.0,0.027528541275031522,0.049371266719173135,0.0,0.0,0.0,0.0,0.03606258968378873
2018-05-24,0.0,0.19369789831399606,0.04657924928756424,0.0,0.3994607736052247,0.020271574294730654,0.020595169438433824,0.007445009887869632,0.0,0.020890956324907253,0.022351126776893927,0.0,0.0,0.0,0.0,0.008623865446899142,0.009251001868275882,0.023254317114876258,0.040224085682199644,0.026811366669561628,0.023360956696567237,0.02484756905030943,0.0,0.027679921847479996,0.04960997925052876,0.0,0.0,0.0,0.0,0.03504517844368182
2018-05-25,0.0,0.19401529066466808,0.04673420160800464,0.0,0.4000000013168106,0.02012681130583892,0.02054902581202557,0.007423351576113334,0.0,0.02081422393936421,0.02219417213074299,0.0,0.0,0.0,0.0,0.008563025551194484,0.009191888943111761,0.022924931879331836,0.04013423312490099,0.02683592846716586,0.023543834370381357,0.024993753942389778,0.0,0.02738253824549994,0.049955346333778204,0.0,0.0,0.0,0.0,0.03461744078867739
2018-05-28,0.0,0.1945430162875945,0.04675016342977089,0.0,0.4003977937398683,0.02009857042081564,0.020295358333098083,0.0073354233580871595,0.0,0.020450286406506483,0.022246257166032395,0.0,0.0,0.0,0.0,0.008502398761002183,0.009133016361328211,0.023057149314389538,0.040197927752001865,0.026996542813358098,0.023598648561147097,0.02503306904896526,0.0,0.026936556738018525,0.05024697723577981,0.0,0.0,0.0,0.0,0.03418084427223601
2018-05-29,0.0,0.19432363478531917,0.04699472054001574,0.0,0.40062551852035255,0.02023525301877362,0.020266442519299772,0.007282050810827876,0.0,0.02037650751585353,0.02221875031336366,0.0,0.0,0.0,0.0,0.008496814876656815,0.008911962693686593,0.023700831667336598,0.040649383397316344,0.02687498832900802,0.023933876407146004,0.02515373810031202,0.0,0.027049469036273394,0.05006560116083002,0.0,0.0,0.0,0.0,0.0328404563076283
2018-05-30,0.0,0.19445967558964647,0.04712024820077843,0.0,0.40139525648589497,0.020084011434285058,0.02005119032538081,0.007248489057502776,0.0,0.020175388911995905,0.022238437421478054,0.0,0.0,0.0,0.0,0.008355571532136527,0.008827448610866309,0.023505316041323856,0.04037196091775162,0.026926888989064243,0.023850475079423693,0.02504750932939129,0.0,0.027002068024015904,0.05033156381842374,0.0,0.0,0.0,0.0,0.03300850023064039
2018-05-31,0.0,0.19500053915996832,0.04734283287259616,0.0,0.40262976688610713,0.0197641650312594,0.019651777795714198,0.00705110375300573,0.0,0.019694912508564897,0.022004241398455783,0.0,0.0,0.0,0.0,0.008094725453792443,0.008627932391878914,0.02379970113713196,0.03978248034398188,0.026976037288072397,0.02376153590532577,0.024798696776895564,0.0,0.026660609677463764,0.0506189229656532,0.0,0.0,0.0,0.0,0.03374001865413246
2018-06-01,0.0,0.19408164513452628,0.04789470110380041,0.0,0.4000000003753228,0.020070188787284397,0.01978841282579717,0.007112272662156632,0.0,0.01979222320804315,0.022215211748448784,0.0,0.0,0.0,0.0,0.008154152111329555,0.008586433079104522,0.02488956088141378,0.03992105725536181,0.02698136141123825,0.023889864431809144,0.024942129278426168,0.0,0.02673130584060424,0.050431779208771774,0.0,0.0,0.0,0.0,0.03451770065656113
2018-06-04,0.0,0.19435991600876767,0.04790529145620276,0.0,0.40058022139619315,0.019954437204603787,0.019578312878512028,0.007043781669503836,0.0,0.019465085038237663,0.022154042685500804,0.0,0.0,0.0,0.0,0.008212165539057195,0.00848272594109615,0.024614952638560526,0.04026891653899335,0.026976607783488704,0.02389939536670193,0.024860693463416367,0.0,0.02661072961133956,0.050373304570660804,0.0,0.0,0.0,0.0,0.034659420209163704
2018-06-05,0.0,0.19410794740922077,0.04777824782745449,0.0,0.39987154633787475,0.020108735021412562,0.01953504988354979,0.0070388861092047774,0.0,0.019341369518187858,0.02224000071159972,0.0,0.0,0.0,0.0,0.00816590329277527,0.00843157409691671,0.024825335387356297,0.040871189713697506,0.02688774197132991,0.024416116285934573,0.025149537930304913,0.0,0.02670540110057142,0.04998899729682321,0.0,0.0,0.0,0.0,0.03453642010578545
2018-06-06,0.0,0.1936611526338486,0.047616504001127026,0.0,0.39941757405540684,0.020252241507275694,0.019842115816730777,0.007096546998578098,0.0,0.019796365500214297,0.02232029148103413,0.0,0.0,0.0,0.0,0.008195009082292072,0.008589964246965696,0.02486457033040251,0.04097231610630527,0.026854315499135244,0.024611706035726415,0.025272466797840485,0.0,0.02684588076245147,0.04987064882583011,0.0,0.0,0.0,0.0,0.03392033031883511
2018-06-07,0.0,0.19361528273514853,0.04762791185566339,0.0,0.3993871080372021,0.020211854315682908,0.01981916642380617,0.00707633756894577,0.0,0.019756990160875475,0.02226243743352195,0.0,0.0,0.0,0.0,0.008173954096874256,0.008554697158912532,0.024770123044254234,0.04109176034640347,0.026950695787422974,0.024784908534947196,0.02522180767689596,0.0,0.026791583369725785,0.04993687277238895,0.0,0.0,0.0,0.0,0.03396650868132816
2018-06-08,0.0,0.19320639570741135,0.04755109494109842,0.0,0.40000000010739106,0.02021364280698838,0.019718863834499504,0.007059829678360507,0.0,0.01959619296061435,0.022193095550488977,0.0,0.0,0.0,0.0,0.008225887874739077,0.008456342379701871,0.02453839251546914,0.04143535267896977,0.02699380375653213,0.02485812535819739,0.02541567692019442,0.0,0.02685056654115796,0.04991682944018193,0.0,0.0,0.0,0.0,0.03376990694800367
