date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2024-12-06,0.004874049950341502,1.4622149851024503e-06,0.00871281899001349,0.008712819306393674,0.10686043052410282,0.10686043035448808,0.07926725449549864,0.07926725465222924,0.09615459072106004,0.09777309176980678,0.30000000008313493,0.297562975277579,0.018315743138967198,0.018315747738632118,0.01835682166538216,0.018356829003099904,0.017219320374268713,0.017219323653202494,0.00860391594720882,0.008603916350971347,0.01709542452258861,0.017095428882966134,0.019848665032874798,0.01984867510448095,0.010583643466607933,0.010583643933368098,0.01020509112327834,0.010205091579686947,0.008456498992352872,0.008456499358461643,0.00981580734329172,0.00981580778741623,0.018488905449599247,0.018488907742888444,0.018576004858546262,0.018576010813376547,0.017707543548807277,0.017707545218618385,0.024362414576997254,0.02436241774573874,0.021426200203398426,0.021426202612611123,0.022846507062378937,0.02303837048511625,0.024815427558785647,0.025442029359237714,0.010674855646455152,0.01067485602911256,0.021503071108017868,0.021503073111889006,0.028349761441200924,0.028349766953301048,0.008535023287389918,0.008535023607874403,0.009734230496747409,0.009734230829453985,0.015257653122937724,0.015257653611156923,0.01088952574677738,0.01088952623694516,0.017336849471329508,0.017336850889897275
2024-12-13,0.006070721920135344,1.821216576040603e-06,0.008905080458443416,0.008905080977351687,0.10620797244725019,0.10620797245371526,0.07919933152239378,0.079199332740856,0.0953067398962964,0.09530674211719625,0.3000000008852599,0.2969646399251924,0.018624437184476744,0.018624473603508444,0.018770095680394144,0.018770267481012456,0.017609341867533844,0.017609353185435855,0.008869342285884839,0.0088693429717319,0.017470902310792322,0.017470917208812938,0.019586430838081616,0.02004179103786159,0.010589484792083634,0.010589485573180369,0.010355117799853946,0.01035511857564171,0.008416483155268085,0.008416483747338218,0.009806834009916629,0.009806834745670802,0.018760149809715618,0.01876015847612485,0.018917957461060852,0.018918064143393167,0.01848082658098194,0.018480833764027454,0.025094865990448988,0.025289759706144607,0.021619658664852118,0.021619669897180872,0.0215931031630589,0.023102847321606338,0.023998245401097087,0.024548511705331597,0.010464076415040269,0.010464077018281346,0.021382579690367123,0.021382584174466392,0.0283244133633021,0.02864912344727327,0.008558748769818077,0.008558749279686792,0.009804292592047834,0.009804293140159584,0.01501669083130139,0.015016691591284518,0.011086659308396637,0.01108666014976744,0.017180136824581416,0.017180139840766065
2024-12-20,0.007311554317504252,2.1934662952512754e-06,0.008836455987134421,0.008836455976803631,0.11146778799981776,0.10781201093847302,0.08031564777969885,0.08031564778131707,0.09642810764395349,0.09642810764146076,0.3000000001443783,0.30365577729731186,0.018448848747367717,0.018448848747788658,0.018381501021550745,0.01838150102227236,0.01705627852380093,0.017056278523812907,0.008468966490740368,0.008468966483487645,0.017074216560741432,0.01707421656109146,0.01962390414432632,0.01962390414491576,0.010768993069833166,0.01076899306344107,0.01065863392185137,0.01065863391568575,0.008091260766493828,0.008091260757850249,0.009756044763835037,0.00975604475717198,0.018064640520262607,0.018064640519456943,0.018290592950620556,0.018290592951049362,0.017798951085082233,0.017798951084187456,0.024652728430520358,0.024652728430866855,0.02064328917030093,0.020643289169359334,0.0220839364631971,0.02208393646396066,0.023469150958482093,0.023469150959049372,0.010401079365748732,0.010401079356800567,0.021081916599754138,0.021081916598518064,0.02787214580578963,0.027872145805743702,0.008409217912642868,0.008409217901824917,0.009956017300572252,0.009956017290672787,0.014747799615964043,0.014747799608600216,0.010816615701495207,0.010816615695203216,0.01633527055404361,0.016335270551822066
2024-12-27,0.002032313500921156,6.096940502763468e-07,0.008837410187760521,0.008837410196677485,0.11106599115545931,0.11106599115514584,0.07921608544952281,0.08023224137717573,0.09611776696288286,0.09611776699278311,0.3000000000474534,0.29898384329730643,0.01857888245886306,0.018578882510482432,0.018254550043733702,0.018254550097554372,0.01685375713375379,0.01685375717477218,0.008174669345207055,0.008174669357021729,0.016973850283028773,0.01697385033057542,0.01969613725701434,0.019696137309937432,0.011257437012828825,0.011257437027141801,0.010833072376586322,0.010833072390699923,0.007998815343193525,0.00799881535371849,0.010055973988967822,0.010055974002531665,0.018090057438130133,0.018090057472789706,0.01827712195956892,0.018277122009781967,0.01762807384968166,0.01762807388196365,0.024944146429852022,0.024944146480095672,0.020685395633698905,0.020685395666225896,0.02252193147176512,0.022521931534788292,0.023851234767835332,0.023851234825561816,0.010395047939795688,0.010395047949916634,0.02123977575602254,0.021239775786174538,0.028031822624806392,0.028031822667930667,0.008420057828828454,0.008420057837373256,0.00987909207874711,0.00987909208794886,0.015226095191831334,0.015226095204587502,0.01044088210543559,0.010440882118262428,0.016454865877744557,0.016454865903075204
2025-01-03,0.0061075569028195996,1.8322670708458797e-06,0.008798953376786794,0.008798953354409573,0.11553492203854485,0.11248114388276671,0.08071148463776127,0.08071148463539973,0.09726077327435771,0.09726077326925768,0.30000000004337185,0.3030537784947817,0.01800512555206065,0.018005125545838347,0.01738446052271444,0.017384460515923118,0.016012240331181666,0.016012240323464377,0.007862634078976624,0.00786263406003836,0.015976569777776686,0.015976569770156896,0.019666780174035312,0.01966678016852938,0.010260549361034647,0.01026054934654468,0.009865425885177635,0.00986542587008982,0.007688583037760362,0.007688583016461931,0.00947796107569844,0.00947796106023039,0.016780074803164586,0.0167800747957902,0.01745677778846008,0.01745677778114842,0.017281327952590443,0.017281327945457718,0.02464308258596124,0.02464308257984528,0.020957957392366035,0.020957957386101456,0.02243601031686122,0.022436010311936185,0.023898312108167882,0.023898312103350566,0.010583425672407052,0.010583425655295313,0.02130012498762301,0.021300124981468573,0.02848219489437246,0.028482194889498106,0.008429972795550559,0.008429972772426773,0.010183936584870506,0.010183936566109579,0.015672919030546895,0.015672919019288495,0.010299515455138826,0.010299515440821604,0.017087904464680205,0.01708790445756909
2025-01-10,0.0010066550609135142,3.0199651827405423e-07,0.008865505082137192,0.008865504778966722,0.1160945608723813,0.1155912355607203,0.0808343841790786,0.08083438416508813,0.0975155393987664,0.09751553936239463,0.3000000001236261,0.3005033276540828,0.01782999178369934,0.017829991759287376,0.017110399242532073,0.017110399217409727,0.015685648296997166,0.015685648268882253,0.007723622599949211,0.007723622497477064,0.015616821836406027,0.015616821809217208,0.01912157738819525,0.019121577364521136,0.0104442790765669,0.010444279004221083,0.009866812877782537,0.009866812800424037,0.007526068573752025,0.007526068419379309,0.009546597433395403,0.009546597357093843,0.016300363805943092,0.016300363772859667,0.017180913322281516,0.017180913296498915,0.016848790860751636,0.016848790830238127,0.024290846284020277,0.024290846259483245,0.02136051091492712,0.02136051088942697,0.02257307513161145,0.022573075110778284,0.02396196668496739,0.023961966663761557,0.010644431092419948,0.010644430961641775,0.02287623062875789,0.02287623060335806,0.028938752975396834,0.028938752953311626,0.00852368186235318,0.008523681409281652,0.010064980880934302,0.010064980629649587,0.015121975436301924,0.015121975357929113,0.0099940179662853,0.009994017883470659,0.0175376533877827,0.017537653359145082
2025-01-17,0.0033606853456958855,1.0082056037087657e-06,0.008878831541339009,0.008878831551538124,0.1154051260996483,0.11540512611845412,0.07870175331348306,0.08038209500177554,0.09673494638134865,0.09673494639524652,0.3000000000480173,0.2983196573751695,0.01781815051823033,0.01781815056971349,0.017284602185674486,0.01728460223790431,0.01595153299594228,0.015951533037798685,0.007883691607806222,0.007883691621475123,0.015837418597429175,0.015837418642616796,0.019188617628670992,0.019188617685278193,0.010471084015858096,0.010471084031019009,0.009812037500912866,0.009812037515713473,0.0076158708923516625,0.007615870904333396,0.009456186523453777,0.009456186538321764,0.01649690681195761,0.0164969068420656,0.017155341974883224,0.017155342022525555,0.016690646239691492,0.016690646271240176,0.024437347248856663,0.024437347303445302,0.021428670765593013,0.021428670808251404,0.0223939726308965,0.022393972710739785,0.023905247292303127,0.02390524737230599,0.010436138911367644,0.010436138923241602,0.023643948899404518,0.02364394900504988,0.029048562118539387,0.029048562168040287,0.008563907300867774,0.008563907310498487,0.010333986567282776,0.010333986577584803,0.015843331957049244,0.01584333197064106,0.010022445258340918,0.010022445272527686,0.018559696172799747,0.018559696215484495
2025-01-24,0.0020064188926763194,6.019256678028958e-07,0.008944833839581267,0.008944833843545792,0.11491955332379573,0.11491955333855843,0.0783536851232394,0.07835368516764966,0.0964583122079874,0.0964583122128852,0.3000000000306052,0.29899679058426687,0.017810216271335787,0.01781021629818633,0.01736990574284883,0.01736990577013923,0.015991293860013855,0.015991293879701236,0.007817025035613098,0.00781702504091337,0.016111385229698467,0.016111385253272867,0.01901085256002482,0.019010852587970296,0.010645410655142773,0.010645410661500099,0.010136273785510888,0.010136273791733852,0.007430105835914153,0.007430105840470411,0.009516073859619013,0.009516073865677084,0.016574269233130372,0.016574269247354053,0.017077509554214047,0.0170775095763917,0.01652453938306037,0.016524539396911283,0.024371275033680005,0.024371275059934725,0.02100426499969844,0.02100426501816208,0.02245800473506801,0.0224580047979283,0.023951371648131367,0.023951371705490252,0.010743668391687729,0.01074366839646688,0.025524441846156112,0.026527650788768987,0.029253552814896517,0.029253552841528783,0.00844136731489543,0.008441367318485073,0.009953177172233174,0.00995317717608693,0.01620986443918714,0.0162098644451681,0.009661971576171192,0.009661971581540854,0.017735794496859397,0.017735794513310935
2025-01-27,0.0018441152563646469,5.53234576909394e-07,0.008952016811218811,0.008952016948526553,0.11444879934861592,0.1144487997130604,0.07802753994965393,0.07802754116131443,0.09619648703172248,0.09619648721434991,0.300000000679072,0.2990779430508897,0.017900915608111103,0.017900916689357955,0.017527042197262612,0.01752704333743145,0.016262984804198643,0.016262985601148843,0.007909154480843741,0.00790915465983586,0.01631201716734614,0.016312018123262412,0.019045188264821537,0.019045189380249117,0.010717762070250587,0.010717762286167928,0.01030612176578659,0.010306121978848696,0.0074942637211012275,0.00749426387553281,0.00956096840032764,0.009560968602989791,0.016718091695623435,0.016718092210380918,0.017163374447843487,0.017163375297749535,0.01653760343405295,0.016537603925843,0.024655230340192524,0.024655231536292968,0.021032043274212993,0.021032043959607782,0.022424151880458983,0.02242415448201998,0.0239747352566608,0.023974737875245858,0.010609023584994859,0.010609023745608829,0.02484589502551899,0.025767933250205818,0.029309179398184542,0.029309180473217428,0.00847152656755223,0.008471526696124793,0.009929254216956845,0.00992925435092131,0.016201824575557234,0.016201824780593174,0.009696914019457176,0.009696914203797764,0.0177698899824,0.017769890589425026
2025-02-07,0.0012210059936184304,3.663017980855291e-07,0.008981564692942631,0.00898156491304577,0.11461825180332973,0.11461825248085286,0.07819158009729778,0.0781916544411978,0.0960651111136902,0.09606511152805806,0.30000000088123996,0.29938949788443064,0.017866346675978296,0.017866350492086108,0.01775200258466452,0.017752008430427287,0.016457713558349154,0.01645771579221647,0.008104388987848285,0.0081043892741571,0.016236871202180387,0.016236873762698233,0.01883288983022301,0.01883289296991532,0.01112990118336866,0.011129901553680707,0.01064625414192501,0.010646254500182044,0.007537291644459382,0.007537291888254716,0.009887352931375114,0.009887353268490558,0.016523410209629566,0.016523411149606346,0.01761857214992925,0.01761857546003724,0.016322384951002734,0.01632238579958762,0.025584259616738082,0.025584348270150967,0.021807953635151194,0.02180795771228927,0.0220795345540069,0.022079566825408608,0.02373736152165841,0.023737392758143967,0.010526001231394104,0.01052600148912477,0.022230986976608615,0.02223099590008716,0.029484999216787555,0.030095234750495678,0.008540551421304344,0.008540551628369052,0.009854582862226452,0.009854583074747833,0.016536122736284964,0.016536123151102273,0.009633858928019962,0.009633859218084982,0.017211898660385864,0.017211899633070467
2025-02-14,0.002776471220233879,8.329413660701636e-07,0.009012755887629372,0.009012756164826484,0.11377057850815421,0.1137705794561746,0.07771076242962405,0.07771079339774578,0.0956387322023086,0.09563873295297019,0.3000000000060878,0.2986117643959709,0.01810587722406672,0.018105879394016665,0.018180494569551564,0.01818049642819439,0.016893878425379677,0.01689387974784699,0.0083116269125551,0.008311627233095682,0.016585943164654823,0.016585944081751076,0.018890100803297324,0.018890103233834762,0.01110764518239194,0.01110764559459705,0.011060936688430015,0.011060937102019634,0.0075914111661123775,0.007591411443093543,0.009895064511898956,0.009895064876738621,0.016845988362516103,0.016845989399909615,0.01768857785877346,0.017688579046292084,0.016710913670477712,0.01671091461315268,0.02644858696950539,0.027125420581679074,0.021679905584351,0.021679907853932284,0.021601962498233998,0.021601966989255643,0.023343596054604336,0.023343602738205627,0.010475305815083276,0.010475306121104403,0.021962915197368257,0.021962919754215306,0.029401672384670126,0.030113007138900905,0.008575577994883472,0.008575578258304935,0.009766229749513397,0.009766230020517094,0.01612216983819834,0.016122170338874673,0.009624228977875083,0.00962422931952398,0.016996561361803574,0.0169965623232555
2025-02-21,0.0018400045422225456,5.520013626667636e-07,0.009027846273418277,0.009027846280845155,0.11287631435915225,0.11287631448554103,0.07612904956019557,0.07704905050699819,0.09513177509449239,0.09513177511429702,0.3000000000264102,0.2990799977552988,0.018122468586607963,0.018122468635602813,0.018258261584332882,0.018258261647258592,0.01712176795777414,0.017121768004342102,0.00855253644268766,0.008552536453052323,0.016910354324382485,0.01691035437935291,0.018563336495697847,0.01856333653222293,0.01141450463917036,0.011414504651728104,0.011444448755327775,0.01144444876879414,0.007617181115809967,0.007617181124356013,0.010027702467481456,0.01002770247916352,0.01661199373730723,0.016611993761664272,0.01774998265344668,0.0177499826988221,0.01659202168840601,0.01659202171210136,0.026880801935693966,0.02688080225946454,0.021906229622509293,0.02190622967604287,0.021530344950468083,0.021530345011326734,0.02328762819763881,0.023287628250644513,0.010363410656698319,0.010363410665364019,0.022812774739312043,0.022812774811701013,0.029522751091197702,0.029522751227794474,0.008602812432276561,0.00860281243937415,0.009828948479072834,0.009828948486267648,0.016526873888315405,0.016526873901311374,0.009271661315296501,0.00927166132481388,0.017314216929419396,0.017314216954453246
