date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2021-04-19,0.007000249216085214,0.06727806286763134,0.07837414863596329,0.043063714864931685,0.29896583991911585,0.029857222389188344,0.02508858257794855,0.019270422893041227,0.0,0.029771587996394903,0.026399693555064357,0.011468233618093357,0.006706339673023577,0.0,3.6797350025835365e-09,0.017549528508594817,0.02069588749273171,0.03161308307672479,0.037341422014828755,0.028730334471385736,0.03673212976626959,0.039053332295235436,0.0097859294902904,0.03183166828250548,0.03779483808946778,0.007632757216941891,0.008988357493388352,0.02106341333501255,0.00675829497608466,0.021184921604321522
2021-04-20,0.0069938626234353546,0.06691303375109653,0.0779580987918693,0.04282426322216084,0.2975304944584751,0.03046855118693119,0.025223375371586122,0.01941068511810296,0.0,0.030841441681322895,0.026386211440098613,0.011569141188782191,0.006911777682834501,0.0,3.7205870846044385e-09,0.017926861795440105,0.02087426071144914,0.03199628689614204,0.0373583631511295,0.028560117137510683,0.03668540524080884,0.038821080731185294,0.009731393067864552,0.03201074304553717,0.037892530348387056,0.007677741613910152,0.009015666639690367,0.020945871439263693,0.0068195905969931385,0.020653147347405785
2021-04-21,0.0070028784317415944,0.06704573446422152,0.07813256031819833,0.04286705863671374,0.2980132760160448,0.030465783389381565,0.025310450630453556,0.019397129234655173,0.0,0.030809922056052458,0.026349908498394935,0.011430219188582983,0.006892291168386741,0.0,3.7093725975108605e-09,0.017782308159243757,0.020766256740784313,0.03235986882343477,0.03726667930803183,0.028602486329854505,0.03623494700921592,0.03857728710044619,0.009600255177683316,0.03182833160615882,0.037586835255014175,0.007642460101037766,0.009029041462774098,0.02130991220741917,0.006796872389070902,0.02089924258763071
2021-04-22,0.007003448924574458,0.06727034261458496,0.07824947466383077,0.04298703621027608,0.2984550087870804,0.030581786856207216,0.025279473688873566,0.019446316381817624,0.0,0.031108629756604986,0.02630291824438875,0.011470755182752089,0.006872450317942424,0.0,3.70075830612109e-09,0.017773680410642978,0.020637159176313147,0.03272958027859088,0.03665750832154737,0.028839712246996448,0.03604089389250331,0.03837638866868727,0.009460646350521018,0.03154168820310562,0.03803455150173647,0.007560006809190673,0.008955801721860581,0.021407341663191137,0.006783189497093607,0.020174205928328144
2021-04-23,0.006995303248895505,0.06706014518826109,0.07802053065869728,0.042916013060858384,0.30000000071898597,0.030486661324792396,0.025312787130349762,0.019485695016283514,0.0,0.03128991223495767,0.026317093699981163,0.011624001961942253,0.006893601038046021,0.0,3.6860025917935567e-09,0.017783621673327314,0.0205891384255476,0.03256962438146407,0.036719183969298845,0.029065870067165548,0.03519408280078907,0.03736753470885114,0.009599387652492668,0.031646944986915504,0.037977040254438765,0.007559901676357559,0.009021026002471908,0.021656933395650776,0.006828331051888499,0.020019629985287092
2021-04-26,0.006985896750743751,0.06716715047030576,0.07816163865771679,0.04290812808402183,0.29981286739039736,0.03076870629872458,0.025417420433605103,0.01940741325892019,0.0,0.03186117608641979,0.026249948905268175,0.011675071699385099,0.006821539251575121,0.0,3.7023608545466453e-09,0.017735887559259096,0.020494157083453285,0.033060043290474524,0.0370093861088755,0.028652983355598755,0.03476590747689851,0.037003309826837597,0.009538523391692817,0.031520803501307024,0.03786549522570363,0.007606555702151012,0.009021965003085376,0.021740144309828287,0.006743513181018897,0.020004363994371315
2021-04-27,0.0069877816954657095,0.06716674077425995,0.07817748327191905,0.04302366168170907,0.3002175766055372,0.030426308901832556,0.02534510541988907,0.019306402241019087,0.0,0.031594871876632104,0.02620969869143325,0.011822746274233525,0.006793516056278285,0.0,3.707321799192034e-09,0.017451681745630897,0.020521618042241258,0.0323110758595535,0.037083486403196586,0.028495753636529644,0.035101339973322064,0.03741830521103518,0.009589601579989124,0.03184394035145338,0.0377198291457729,0.007750886785031892,0.00904188237235809,0.021835847523696335,0.006893227196016741,0.0198696269766417
2021-04-28,0.006955311367191843,0.06701627498090408,0.07799417391949655,0.04292437025112423,0.2998025440044163,0.0304602498934906,0.02530147991614857,0.019236287472115764,0.0,0.031780729434159195,0.02604952124055263,0.011697830141983905,0.006694656560249711,0.0,3.7019763438826964e-09,0.017324009853017935,0.020194755508905482,0.032541408422106885,0.03690764421878747,0.028682564411509844,0.035376781890249384,0.037554093944496714,0.009514587616266959,0.03202752228448952,0.03770673077600355,0.007867832685069909,0.009169554479994143,0.02202041252299459,0.006766225374403939,0.020432443127893864
2021-04-29,0.006962521772714613,0.0668890861715797,0.07769568263794188,0.04290160034394194,0.2994532386941743,0.030650728446514154,0.025454890124336212,0.019318679269270205,0.0,0.03245785751193157,0.026046347338439624,0.011959071251854227,0.0067014173734575464,0.0,3.7221300636864583e-09,0.017354331615865682,0.020328780715983097,0.03281738512098973,0.03696096036193148,0.028582974123776674,0.03519638257497751,0.037450539497614996,0.00948020749250933,0.03168331060484497,0.0374448003814576,0.0077652868709691646,0.009267816236373468,0.02151250804950429,0.006987240338165979,0.020676351356749882
2021-04-30,0.006961827124376485,0.06666530133261188,0.07750242864832864,0.0427227361976676,0.30000000040883995,0.030808659627453716,0.0253655845286356,0.019161421298139802,0.0,0.03226542527776002,0.026097635909545825,0.011973432976311814,0.006676051505897466,0.0,3.800278840203848e-09,0.01771363394022528,0.020310991150533093,0.03329493137554784,0.03708893373828189,0.02876633276569667,0.03444223082509275,0.03681088408535932,0.009429102988194025,0.03158875481898265,0.03741604055058605,0.007880760996622967,0.009388300365272145,0.021232643834396242,0.00703533918695816,0.02140061074240318
2021-05-06,0.006976296817112437,0.06698856128723107,0.0779314893496097,0.04288634270927855,0.30115646769409776,0.030651699481492805,0.025496706843139448,0.01918887185760154,0.0,0.032788622548719434,0.025919883109035403,0.012028937077615239,0.006589147444381899,0.0,3.816894839452398e-09,0.017590364084925588,0.01967236136005198,0.033178039989481156,0.0366616426971569,0.028383241644032386,0.034249656129722215,0.03694472725283683,0.009356455972076488,0.03147442776921037,0.03736653984925542,0.007868704959972654,0.0094068229334289,0.021143880505978915,0.006836466380952926,0.021263638434707074
2021-05-07,0.006982121047352771,0.06773732105274338,0.07787526142350527,0.042851455093652444,0.3000000000403909,0.030235349485044742,0.025402050629840543,0.019242102038697542,0.0,0.03183948117496458,0.0262915443232699,0.011962813000194843,0.006519019702012869,0.0,0.00022364443700017715,0.01742766390068822,0.019879629493395175,0.032202903995043934,0.03639812759549391,0.02940820002462162,0.03336429078948122,0.03672497625385221,0.009473690748120876,0.03125430546642791,0.03787237046452746,0.008004082223998845,0.00984662519359125,0.021779710813052112,0.007197425364337457,0.022003834224697878
2021-05-10,0.006971752787210172,0.06779551769382046,0.07795604992499865,0.042945734106064455,0.3004299678121653,0.029907806374269014,0.0253237272020311,0.019054612134809877,0.0,0.03094570253128122,0.02661565964962014,0.011414637265574809,0.006415811996842883,0.0,0.00021661159460210317,0.017193078692927587,0.019686318583341328,0.03177929784893385,0.036345235272561935,0.029834935308704475,0.03334432646984653,0.03695660891493092,0.009470101398527855,0.03134386134480292,0.03834206045461296,0.00817110157630773,0.009983775492323536,0.022088942477942408,0.007543230644540461,0.021923534446405383
2021-05-11,0.006965875925747455,0.06772706374533091,0.07783872927997339,0.0429175100890814,0.30000218885929597,0.029856288815723,0.02536288736881394,0.019025594816582638,0.0,0.03098626349646477,0.026960274771790842,0.011193945642143254,0.0063616067056549794,0.0,0.0002146231254053561,0.017013468141697068,0.01933993944358024,0.03110116834133943,0.03607009622550771,0.03017933106953079,0.0335256014015756,0.03698617753317293,0.009524365179363368,0.03155056941798904,0.03841756624655212,0.008408531648664855,0.01014797478873408,0.021906057909137494,0.007989628581694302,0.022426671429453135
2021-05-12,0.006976417815501609,0.06803614518041583,0.07819659053771405,0.04302847061212208,0.3008106141470074,0.03008916560763103,0.025357620283307677,0.019074784295367082,0.0,0.031022419861842156,0.02677568986675837,0.011258857675855027,0.0064597289738314075,0.0,0.00021517801999738095,0.01731382997357907,0.01986576842935414,0.03203198514114263,0.035600213635231484,0.029736240797104074,0.03264493179402502,0.036522348301324656,0.00928884106520126,0.03137704351608287,0.038465261224691294,0.008232186218149739,0.010221133545931778,0.021862939785743166,0.007696431981615807,0.02183916171347202
2021-05-13,0.006997567148884831,0.06783098479686053,0.07794177664531497,0.042900056058346694,0.299895895859946,0.030181533091404707,0.025558470637963657,0.019353340233526372,0.0,0.03138698298581791,0.026796491231792778,0.011463242942521226,0.006491645419951543,0.0,0.00021716762345936344,0.017209380192630602,0.019765044643678502,0.03226086924834145,0.03558818783258769,0.02980698994318688,0.032532166496228414,0.03613813108969944,0.009138182261166139,0.03110237247600108,0.03841883546791373,0.008259100920786314,0.010634032857366551,0.02244200333903873,0.007756783269049978,0.0219327652865341
2021-05-14,0.0070105294614987755,0.06815707349755398,0.07837420486662602,0.04496730977646998,0.30000000007499145,0.030039257969208078,0.025433497906518002,0.01928302875340753,0.0,0.031362114154383974,0.026557239038023452,0.011546709448004882,0.006502308279923315,0.0,0.0002190214395626877,0.017248047971578372,0.01980866709349018,0.03241667967439862,0.03549067933497618,0.02950266889758199,0.03221900902217921,0.03568701658925984,0.008972544568756922,0.031014715092413228,0.03850288194851568,0.008141087232411404,0.010339443232309266,0.022048168975470926,0.007410403108742913,0.02174569259174309
2021-05-17,0.006995924318634604,0.06774587911705722,0.07793145716355834,0.04469128616327212,0.29811714446624454,0.03060705969579588,0.025669358501246495,0.019523078452602472,0.0,0.03217754854863792,0.02645056000055758,0.011750773892546066,0.00652901767822639,0.0,0.0002223190244501741,0.01842016905934254,0.020438188521858136,0.032731534659080984,0.03546810836911401,0.02945145730420426,0.03239968244035913,0.03601141901208694,0.009024264270542237,0.031383854598898336,0.03849302918646407,0.00798656328235695,0.00998750063119414,0.021382413851917127,0.007280851985920512,0.021129555803830812
2021-05-18,0.006967477618000569,0.06748647595348109,0.07751944182365485,0.04445798932734185,0.2966796990077811,0.030815467922938034,0.025670274966654732,0.019299037336949744,0.0,0.03277879181645554,0.026270833183938483,0.011691681497420269,0.006547741516503453,0.0,0.00022548978419583955,0.018073223894083165,0.02047307595704364,0.03321878396508271,0.03553262109245594,0.02994951145864016,0.03252826608637109,0.036114917993765566,0.008918163559520393,0.03147907844921344,0.03868869802694168,0.008021529986280423,0.009875215912880509,0.021439807376233112,0.0072395912524440284,0.02203711323372857
2021-05-19,0.006953696566214444,0.06721905504324933,0.07719719845213355,0.04434838184307633,0.2956313582749861,0.03071293922715652,0.025645016941823816,0.01935280982291861,0.0,0.032450794206512715,0.026285028120932297,0.011612741452530306,0.006545455026286985,0.0,0.0002233382127266218,0.017989258190733153,0.02082815763654621,0.03307003264346498,0.035739513560661275,0.03064306341618261,0.0325406607109031,0.03608012430966382,0.009089233434546325,0.03156393799954712,0.03880024480967692,0.008147219334757044,0.010000868014851788,0.021327376832412703,0.007249759074016556,0.02275273684148861
2021-05-20,0.006968450266045999,0.0675511929958727,0.07762120293607137,0.044515366472353365,0.2966255283088332,0.030730660892350166,0.025687074307726678,0.019374416133358382,0.0,0.03281884665816962,0.026137874123937588,0.011769756715438567,0.00657430817037228,0.0,0.00022506079108071847,0.018031376650949518,0.020955518267300733,0.03300614094764573,0.03571119840904472,0.030259269024794255,0.03201616461775154,0.03561542844034888,0.008990104709906816,0.03141463793399354,0.03903002732050686,0.008017999865315045,0.009863115998403369,0.021084189195233475,0.007110998994978881,0.022294090852215856
2021-05-21,0.0069550455964749475,0.067690941367744,0.07782224398493871,0.04448603628937886,0.30000000009500966,0.030834907908472313,0.025609813909377954,0.019408696133732566,0.0,0.031632756211765166,0.02574464673904035,0.011718350931059933,0.00660092176578992,0.0,0.00022587516352877716,0.018298128786110705,0.02100924420500604,0.03270467358003251,0.03580858829195426,0.02973066576838884,0.03212317217892719,0.0347386879592136,0.009003866922768897,0.03125902089744781,0.039046555846753796,0.007931013102953691,0.009489677743005973,0.021082164152553613,0.0068416556716390355,0.022202648796931065
2021-05-24,0.006975471354516995,0.06781901355385193,0.07811386541398199,0.044573217365178296,0.30032386646042103,0.03053563179073894,0.025534397444707747,0.019489189053971043,0.0,0.03133871708880684,0.02581461070698113,0.0116455576149788,0.006562627390613623,0.0,0.0002236015761421019,0.017992116926830896,0.020614700165474155,0.03240286430924836,0.035792224486994845,0.029531040493012948,0.032735817778301535,0.035214868743582046,0.009095565238093172,0.031667194575393486,0.03913301541287833,0.007822443084415903,0.009156510061901569,0.020870006051974265,0.006959469902161922,0.02206239595484635
2021-05-25,0.0069696350477713625,0.06766536888494118,0.07798973617045592,0.04447140589182662,0.2996159375144516,0.030626124326672458,0.02554486729220433,0.01958758333273451,0.0,0.03151022233110768,0.025732039766665344,0.011830530675665156,0.0067302669153340945,0.0,0.000225848445117368,0.018286206046763582,0.020760068497427495,0.03254087001835828,0.0356308456951066,0.029586988385875573,0.03258198964677985,0.03518315692764693,0.009080626541436904,0.03166460702206592,0.03915888623560795,0.0076876463962337,0.009226805957438028,0.02085127714413857,0.006932958792969321,0.02232750009720408
2021-05-26,0.0069590127500175755,0.06707829034324163,0.07740432080531817,0.044232824570596005,0.2974668436378099,0.031378197100221175,0.025638193958022047,0.01965877393202421,0.0,0.03214551950168116,0.02580242505539853,0.012030964160025878,0.0068220271603826,0.0,0.00023032319623748424,0.01894868792868937,0.02131715929339918,0.033316565811373405,0.03591181472541236,0.029284175103437494,0.032775966610243505,0.035130163457193504,0.009047296808918793,0.03166924866971845,0.03872279237819477,0.007696983591304351,0.009262356370628746,0.02078738594312181,0.007004336193010618,0.02227735094437778
2021-05-27,0.006990227926609783,0.06710179811682179,0.0775146623037531,0.044193575823371196,0.29750173103696576,0.03138030899228607,0.025673430978833744,0.01976040925064024,0.0,0.031894326587295144,0.02597532826342203,0.011958753824590513,0.006770083288905297,0.0,0.00022964121779047117,0.018895972494494224,0.021275590795678506,0.033194929929120376,0.03624465063173243,0.02966507806693908,0.032772020518988254,0.03497446969152192,0.00905373351470342,0.031539978470035604,0.03912440660233938,0.007690326409632654,0.009284317403552018,0.020604998321571897,0.0069896702164546866,0.021745579321950977
