date,constraint,component,lhs,rhs,slack,dual,binding
2026-03-27,scenario_excess_loss,151,-0.011196478155953817,5.4180258318751523e-08,0.011196532336212135,2.2181966660597015e-10,False
2026-03-27,scenario_excess_loss,152,-0.0032940073346729376,5.4186061653791356e-08,0.0032940615207345913,7.505630302614989e-10,False
2026-03-27,scenario_excess_loss,153,-0.01211126127487804,5.4178092308867904e-08,0.01211131545297035,2.0512490161600103e-10,False
2026-03-27,scenario_excess_loss,154,-0.0022021837842071713,5.415444982313941e-08,0.0022022379386569943,1.1199728426789396e-09,False
2026-03-27,scenario_excess_loss,155,-0.003855014263270832,5.419138562975125e-08,0.003855068454656462,6.416940501263328e-10,False
2026-03-27,scenario_excess_loss,156,-0.008060364573326557,5.418827281868297e-08,0.008060418761599375,3.07717252717485e-10,False
2026-03-27,scenario_excess_loss,157,-0.0007854697742618382,5.3750158511234186e-08,0.0007855235244203495,3.1213248426253006e-09,False
2026-03-27,scenario_excess_loss,158,-0.0063991827186110775,5.419230533189698e-08,0.006399236910916409,3.872368775171787e-10,False
2026-03-27,scenario_excess_loss,159,-0.011381083925448156,5.417980956177088e-08,0.011381138105257718,2.1825222164622263e-10,False
2026-03-27,scenario_excess_loss,160,-0.004836329173084248,5.419400011852406e-08,0.004836383367084366,5.118416721903433e-10,False
2026-03-27,scenario_excess_loss,161,-0.0097000725670775,5.418407688750231e-08,0.009700126751154387,2.558882093940935e-10,False
2026-03-27,scenario_excess_loss,162,-0.005116630379067251,5.4194055691172774e-08,0.005116684573122942,4.840219887241405e-10,False
2026-03-27,scenario_excess_loss,163,-0.0065504863873091755,5.419197279607599e-08,0.006550540579281972,3.7837891640344495e-10,False
2026-03-27,scenario_excess_loss,164,-0.010846003631878966,5.4181109842218775e-08,0.010846057812988807,2.2895053906563092e-10,False
2026-03-27,scenario_excess_loss,165,-3.5781446115074056e-08,1.5358466736131116e-07,1.8936611347638522e-07,3.791073052151701e-05,True
2026-03-27,scenario_excess_loss,166,-0.003791895652367947,5.4190793376098784e-08,0.003791949843161323,6.521917592355618e-10,False
2026-03-27,scenario_excess_loss,167,-0.0006259893501604436,5.351992722023071e-08,0.0006260428700876639,3.915744514577605e-09,False
2026-03-27,scenario_excess_loss,168,-0.007171530098164765,5.419052606901588e-08,0.007171584288690834,3.45777749780522e-10,False
2026-03-27,scenario_excess_loss,169,-0.005570771552164365,5.4193663821429746e-08,0.005570825745828186,4.4476742556842617e-10,False
2026-03-27,scenario_excess_loss,170,0.0054052424736320565,0.005405319061412932,7.658778087508283e-08,6.0048466344639986e-05,True
2026-03-27,scenario_excess_loss,171,-0.009509647478625035,5.4184505354763884e-08,0.00950970166313039,2.6100674182653284e-10,False
2026-03-27,scenario_excess_loss,172,-0.010372968956572774,5.4182276327551377e-08,0.010373023138849101,2.3934906126344534e-10,False
2026-03-27,scenario_excess_loss,173,-0.008215770394823314,5.4187842317118095e-08,0.008215824582665631,3.0200199507199923e-10,False
2026-03-27,scenario_excess_loss,174,-0.006801730403452042,5.419144050811279e-08,0.00680178459489255,3.6445637056891287e-10,False
2026-03-27,scenario_excess_loss,175,-0.009813919611070362,5.418372130760602e-08,0.00981397379479167,2.5295485952914975e-10,False
2026-03-27,scenario_excess_loss,176,-0.009755075341185953,5.418382288113973e-08,0.009755129525008835,2.5447164651920476e-10,False
2026-03-27,scenario_excess_loss,177,-0.004107666927872337,5.4192464314480995e-08,0.004107721120336652,6.022552957557971e-10,False
2026-03-27,scenario_excess_loss,178,-0.0052887173183241275,5.41939434691272e-08,0.005288771512267597,4.682566785667555e-10,False
2026-03-27,scenario_excess_loss,179,-0.007665571561534781,5.4189279842200594e-08,0.007665625750814623,3.2362224057875435e-10,False
2026-03-27,scenario_excess_loss,180,-0.009325096688574834,5.418500894460945e-08,0.009325150873583779,2.661703966573632e-10,False
2026-03-27,scenario_excess_loss,181,-0.008178528421229424,5.418796917823496e-08,0.008178582609198601,3.034101514384414e-10,False
2026-03-27,scenario_excess_loss,182,-0.0026618969612239546,5.4173231508779415e-08,0.0026619511344554633,9.27838836828607e-10,False
2026-03-27,scenario_excess_loss,183,-0.008679944843735316,5.418668135569526e-08,0.008679999030416672,2.85838019557374e-10,False
2026-03-27,scenario_excess_loss,184,-0.004942872128276722,5.4194026574646465e-08,0.004942926322303296,5.008467986484371e-10,False
2026-03-27,scenario_excess_loss,185,-0.009927261696202845,5.418345275440503e-08,0.0099273158796556,2.500680382847173e-10,False
2026-03-27,scenario_excess_loss,186,-0.004118425981851784,5.419265242041958e-08,0.004118480174504204,6.005815413974887e-10,False
2026-03-27,scenario_excess_loss,187,-0.0006408632366360738,5.3553225875666385e-08,0.0006409167898619494,3.825997732182258e-09,False
2026-03-27,scenario_excess_loss,188,-0.01332570649471227,5.417539249979224e-08,0.013325760670104771,1.8648551212752668e-10,False
2026-03-27,scenario_excess_loss,189,-0.005925319417488833,5.419318478923801e-08,0.005925373610673622,4.1808805805808535e-10,False
2026-03-27,scenario_excess_loss,190,-0.009243443019041413,5.41852315249274e-08,0.009243497204272939,2.685191069040037e-10,False
2026-03-27,scenario_excess_loss,191,-0.012496501323915242,5.417719916686744e-08,0.012496555501114408,1.9880684993870704e-10,False
2026-03-27,scenario_excess_loss,192,-0.008810310073253476,5.418630607827045e-08,0.008810364259559554,2.816415777197396e-10,False
2026-03-27,scenario_excess_loss,193,-0.011339751575561236,5.417989704238789e-08,0.011339805755458279,2.1901219100675942e-10,False
2026-03-27,scenario_excess_loss,194,-0.004890666698158198,5.419400738318632e-08,0.004890720892165581,5.063220002401672e-10,False
2026-03-27,scenario_excess_loss,195,-0.0058168620438454055,5.419330927560512e-08,0.005816916237154681,4.259210138072222e-10,False
2026-03-27,scenario_excess_loss,196,-0.004350766965304954,5.4193259360695846e-08,0.004350821158564315,5.687487371164293e-10,False
2026-03-27,scenario_excess_loss,197,-0.004828770669967362,5.419388535785264e-08,0.00482882486385272,5.128379885462091e-10,False
2026-03-27,scenario_excess_loss,198,-0.003538801234372218,5.4188795453252704e-08,0.0035388554231676715,6.987850025335486e-10,False
2026-03-27,scenario_excess_loss,199,-0.015167940301477011,5.417164259628697e-08,0.015167994473119608,1.6389479463010104e-10,False
2026-03-27,scenario_excess_loss,200,-0.014019626032660172,5.417390698126715e-08,0.014019680206567154,1.7725963356848665e-10,False
2026-03-27,scenario_excess_loss,201,-0.006196346453517011,5.41926816959837e-08,0.006196400646198708,3.9983620844940234e-10,False
2026-03-27,scenario_excess_loss,202,-0.005242078033596646,5.419394128130349e-08,0.005242132227537928,4.725496876304408e-10,False
2026-03-27,scenario_excess_loss,203,-0.010833847358618396,5.4181150816020214e-08,0.010833901539769212,2.2920597502103198e-10,False
2026-03-27,scenario_excess_loss,204,-0.014473380184495439,5.417301330034195e-08,0.01447343435750874,1.7173981010776276e-10,False
2026-03-27,scenario_excess_loss,205,-0.0025935812606343337,5.4171411691486065e-08,0.002593635432046025,9.519112324349697e-10,False
2026-03-27,scenario_excess_loss,206,-0.009791933150214517,5.418378735255435e-08,0.00979198733400187,2.5352700440807746e-10,False
2026-03-27,scenario_excess_loss,207,-0.005295624612941363,5.419390761850064e-08,0.005295678806848982,4.676778496898328e-10,False
2026-03-27,scenario_excess_loss,208,-0.005450854408393507,5.4193770904271796e-08,0.005450908602164411,4.5460685629360883e-10,False
2026-03-27,scenario_excess_loss,209,-0.008008427321564211,5.418846287574658e-08,0.008008481510027088,3.097075637644567e-10,False
2026-03-27,scenario_excess_loss,210,-0.0055546897555278285,5.4193732668831644e-08,0.0055547439492604975,4.4581909239785716e-10,False
2026-03-27,scenario_excess_loss,211,-0.01107781020292601,5.4180564564296116e-08,0.011077864383490574,2.2420586810472061e-10,False
2026-03-27,scenario_excess_loss,212,-0.009923516754428756,5.418340637106251e-08,0.009923570937835127,2.501473170452676e-10,False
2026-03-27,scenario_excess_loss,213,-0.009758498057507167,5.4183851088512315e-08,0.009758552241358255,2.5439667496579546e-10,False
2026-03-27,scenario_excess_loss,214,-0.006992511038979107,5.419097828357137e-08,0.006992565229957391,3.5446621559857944e-10,False
2026-03-27,scenario_excess_loss,215,-0.008105985001823763,5.4188177111721795e-08,0.008106039190000875,3.0610805777740884e-10,False
2026-03-27,scenario_excess_loss,216,-0.013622245652700477,5.417469640557433e-08,0.013622299827396883,1.8237076717954586e-10,False
2026-03-27,scenario_excess_loss,217,-0.011276733572782064,5.418009403456504e-08,0.011276787752876098,2.2013420442547076e-10,False
2026-03-27,scenario_excess_loss,218,0.0018450410901163679,0.0018451229913100265,8.190119365862614e-08,6.004754454994844e-05,True
2026-03-27,scenario_excess_loss,219,0.012240810007784608,0.012240875932801437,6.592501682924079e-08,6.004874542346255e-05,True
2026-03-27,scenario_excess_loss,220,-0.012874415569288908,5.4176389489804514e-08,0.012874469745678397,1.9299117898270948e-10,False
2026-03-27,scenario_excess_loss,221,-0.007715314993690564,5.4189199904033755e-08,0.007715369182890468,3.213111629068777e-10,False
2026-03-27,scenario_excess_loss,222,0.0007591209952916046,0.0007591969749640201,7.597967241544483e-08,6.0045579733384405e-05,True
2026-03-27,scenario_excess_loss,223,-0.0014896632860211204,5.4075588011566865e-08,0.001489717361609132,1.6538208912063003e-09,False
2026-03-27,scenario_excess_loss,224,-0.016298545752789467,5.416951607418423e-08,0.01629859992230554,1.5255517154687146e-10,False
2026-03-27,scenario_excess_loss,225,-0.005186013995903205,5.419391141976313e-08,0.005186068189814625,4.777347741114501e-10,False
2026-03-27,scenario_excess_loss,226,-0.007509044637206878,5.418971438751118e-08,0.0075090988269212655,3.3024364678054524e-10,False
2026-03-27,scenario_excess_loss,227,-0.006158748370264062,5.419273171550705e-08,0.006158802562995777,4.02415358547051e-10,False
2026-03-27,scenario_excess_loss,228,-0.0019768246485501496,5.4138087160669083e-08,0.0019768787866373105,1.247707325124062e-09,False
2026-03-27,scenario_excess_loss,229,-0.013583379466413418,5.4174769814845155e-08,0.013583433641183232,1.8290561394774222e-10,False
2026-03-27,scenario_excess_loss,230,-0.010475034779088854,5.4182038680057515e-08,0.010475088961127534,2.3702502624407046e-10,False
2026-03-27,scenario_excess_loss,231,-0.005486091179458901,5.419372727088186e-08,0.005486145373186172,4.5160870819552307e-10,False
2026-03-27,scenario_excess_loss,232,-0.00838673811126403,5.4187452809278736e-08,0.00838679229871684,2.9578715832639285e-10,False
2026-03-27,scenario_excess_loss,233,-0.011172593626966371,5.4180202573401426e-08,0.011172647807168944,2.2218773907446665e-10,False
2026-03-27,scenario_excess_loss,234,0.0014374049497029272,0.0014374736314955387,6.868179261150346e-08,6.004715732156789e-05,True
2026-03-27,scenario_excess_loss,235,0.0002991984502892231,0.0002992804524580632,8.20021688401301e-08,6.004057087738714e-05,True
2026-03-27,scenario_excess_loss,236,-0.008678205398197213,5.418669218718748e-08,0.0086782595848894,2.8604481380290326e-10,False
2026-03-27,scenario_excess_loss,237,-0.008271300370749107,5.4187786426063e-08,0.008271354558535534,2.9989629831735264e-10,False
2026-03-27,scenario_excess_loss,238,-0.004204547380728738,5.4193031847217045e-08,0.004204601573760586,5.877001208574257e-10,False
2026-03-27,scenario_excess_loss,239,-0.008888250794702512,5.4186227827359954e-08,0.00888830498093034,2.79334907866967e-10,False
2026-03-27,scenario_excess_loss,240,-0.008341373026209034,5.41874994593066e-08,0.008341427213708494,2.9731674966403016e-10,False
2026-03-27,scenario_excess_loss,241,-0.00588756055728488,5.419318046284047e-08,0.005887614750465343,4.2066912485071477e-10,False
2026-03-27,scenario_excess_loss,242,-0.0027513823004264486,5.417640268371233e-08,0.0027514364768291325,8.969034114068616e-10,False
2026-03-27,scenario_excess_loss,243,-0.004624077612853382,5.419367812944281e-08,0.004624131806531511,5.356098507275874e-10,False
2026-03-27,scenario_excess_loss,244,-0.0012352040284953772,5.401458417397744e-08,0.0012352580430795511,1.9906419066532885e-09,False
2026-03-27,scenario_excess_loss,245,-0.00841154813071229,5.4187388929713486e-08,0.00841160231810122,2.950204765451598e-10,False
2026-03-27,scenario_excess_loss,246,0.002075520513754493,0.0020755859922725606,6.547851806766591e-08,6.004767905109274e-05,True
2026-03-27,scenario_excess_loss,247,-0.0023615768620014505,5.4162421262724286e-08,0.0023616310244227133,1.0449173188637535e-09,False
2026-03-27,scenario_excess_loss,248,0.009078252885229891,0.009078317034507694,6.414927780293289e-08,6.0048680280934955e-05,True
2026-03-27,scenario_excess_loss,249,-0.013272926693420235,5.4175580822156595e-08,0.013272980869001057,1.8722986131049977e-10,False
2026-03-27,scenario_excess_loss,250,-0.013468437150083942,5.4175137019787604e-08,0.013468491325220962,1.8455095630600526e-10,False
2026-03-27,scenario_excess_loss,251,-0.00227800370663215,5.415889268759938e-08,0.0022780578655248376,1.08230551467166e-09,False
2026-03-27,cvar_upper,,0.011305451840273033,0.011305456189339742,4.349066709194438e-09,0.000756616779219056,True
2026-04-03,asset_lower,可转债ETF,0.0,0.013727334470181474,0.013727334470181474,1.0508480600157146e-10,False
2026-04-03,asset_lower,5年国债ETF,0.0,0.06856384464777107,0.06856384464777107,2.113365897176901e-11,False
2026-04-03,asset_lower,10年国债ETF,0.0,0.07122631489491432,0.07122631489491432,2.0346545502817337e-11,False
2026-04-03,asset_lower,信用债ETF,0.0,0.1025886138329917,0.1025886138329917,1.4128073201429392e-11,False
2026-04-03,asset_lower,日利ETF,0.0,0.3000000001257541,0.3000000001257541,4.83119553994577e-12,False
2026-04-03,asset_lower,沪深300ETF,0.0,0.01888124372476431,0.01888124372476431,7.667410485928119e-11,False
2026-04-03,asset_lower,中证500ETF,0.0,0.021093463796387275,0.021093463796387275,6.864189021630552e-11,False
2026-04-03,asset_lower,中证1000ETF,0.0,0.018599514127730813,0.018599514127730813,7.783446767790214e-11,False
2026-04-03,asset_lower,中证2000ETF,0.0,0.013273001086484524,0.013273001086484524,1.0900560948276582e-10,False
2026-04-03,asset_lower,创业板ETF,0.0,0.020575219697942845,0.020575219697942845,7.036875422636796e-11,False
2026-04-03,asset_lower,红利ETF,0.0,0.018631069612898205,0.018631069612898205,7.770181697908336e-11,False
2026-04-03,asset_lower,半导体ETF,0.0,0.013091112570147452,0.013091112570147452,1.1052839625371128e-10,False
2026-04-03,asset_lower,人工智能ETF,0.0,0.014144785805344163,0.014144785805344163,1.0230269077763163e-10,False
2026-04-03,asset_lower,新能源ETF,0.0,0.013036236152343929,0.013036236152343929,1.1066810607949726e-10,False
2026-04-03,asset_lower,科创50ETF,0.0,0.01314851681866416,0.01314851681866416,1.1004524615087177e-10,False
2026-04-03,asset_lower,证券ETF,0.0,0.013771743308320206,0.013771743308320206,1.0505418618619798e-10,False
2026-04-03,asset_lower,军工ETF,0.0,0.019603903891688545,0.019603903891688545,7.385109088508389e-11,False
2026-04-03,asset_lower,消费ETF,0.0,0.01498179333693593,0.01498179333693593,9.657904453281768e-11,False
2026-04-03,asset_lower,恒生ETF,0.0,0.022999824215437528,0.022999824215437528,6.295656639741294e-11,False
2026-04-03,asset_lower,白银LOF,0.0,0.023895811006620082,0.023895811006620082,6.059933144071575e-11,False
2026-04-03,asset_lower,纳指ETF,0.0,0.020124554923116284,0.020124554923116284,7.194235295308019e-11,False
2026-04-03,asset_lower,标普500ETF,0.0,0.021020896282945723,0.021020896282945723,6.887807650826446e-11,False
2026-04-03,asset_lower,日经225ETF,0.0,0.013508051432550659,0.013508051432550659,1.0711204108025601e-10,False
2026-04-03,asset_lower,欧洲ETF,0.0,0.01951615772120413,0.01951615772120413,7.418276447798527e-11,False
2026-04-03,asset_lower,黄金ETF,0.0,0.030305942442309088,0.030305942442309088,4.7791662120441084e-11,False
2026-04-03,asset_lower,有色金属期货ETF,0.0,0.013446482487591447,0.013446482487591447,1.0760038892030011e-10,False
2026-04-03,asset_lower,能源化工期货ETF,0.0,0.016890157071236613,0.016890157071236613,8.569241167579319e-11,False
2026-04-03,asset_lower,豆粕ETF,0.0,0.01611501048142691,0.01611501048142691,8.984977407774411e-11,False
2026-04-03,asset_lower,煤炭ETF,0.0,0.01329666779028758,0.01329666779028758,1.0964776485811996e-10,False
2026-04-03,asset_lower,原油ETF,0.0,0.019942732244008998,0.019942732244008998,7.259666317894448e-11,False
2026-04-03,budget,,1.0,1.0,0.0,-0.026622213388675542,True
2026-04-03,asset_upper,可转债ETF,0.013727334470181474,0.4,0.38627266552981854,3.753118335605594e-12,False
2026-04-03,asset_upper,5年国债ETF,0.06856384464777107,0.4,0.3314361553522289,4.373384962930544e-12,False
2026-04-03,asset_upper,10年国债ETF,0.07122631489491432,0.4,0.3287736851050857,4.40863431730853e-12,False
