date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2025-11-04,-0.0001322031704601682,-0.0001322031704601682,-0.0001322031704601682,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999118653,0.9999999999118653,8.813472174296066e-11,1.0,30,,,,,,,0.01144235864697943,0.01144235864697943,0.023051336541749557,0.023051336541749557,0.027291336781300912,0.027291336781300912,0.14064119368566536,0.14064119368566536,0.7869970060394643,0.7869970060394643,0.0004085528674716495,0.0004085528674716495,0.0,0.0,0.0,0.0,0.0,0.0,2.844805790266456e-10,2.844805790266456e-10,0.0,0.0,0.0,0.0,0.0018540969389081168,0.0018540969389081168,1.4690863020844137e-09,1.4690863020844137e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2980215801178587e-10,1.2980215801178587e-10,0.00031525893076708624,0.00031525893076708624,0.0,0.0,0.002919232536546508,0.002919232536546508,0.0,0.0,0.005079593234614153,0.005079593234614153,0.0,0.0,0.0,0.0,0.0,0.0,3.182502920327512e-08,3.182502920327512e-08,0.0,0.0,1.2245389697291993,1.2127959819697878
2025-11-05,2.2524160347162505e-05,2.2524160347162505e-05,2.2524160347162505e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999118537,0.9999999999118537,8.814626806241677e-11,1.0,30,,,,,,,0.011392173705913777,0.011392173705913777,0.02305323683291867,0.02305323683291867,0.02730462818107208,0.02730462818107208,0.14068618946638925,0.14068618946638925,0.7872179270951386,0.7872179270951386,0.0004056901042871546,0.0004056901042871546,0.0,0.0,0.0,0.0,0.0,0.0,2.7878482913845236e-10,2.7878482913845236e-10,0.0,0.0,0.0,0.0,0.00183198565371519,0.00183198565371519,1.4266352108605908e-09,1.4266352108605908e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278448822023761e-10,1.278448822023761e-10,0.00031096956211088466,0.00031096956211088466,0.0,0.0,0.0027515508205995473,0.0027515508205995473,0.0,0.0,0.0050456148797299516,0.0050456148797299516,0.0,0.0,0.0,0.0,0.0,0.0,3.177671363572417e-08,3.177671363572417e-08,0.0,0.0,1.2245665514413047,1.212823299180954
2025-11-06,0.00019112791476765158,0.00019112791476765158,0.00019112791476765158,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999118558,0.9999999999118558,8.814415863866998e-11,1.0,30,,,,,,,0.011446156265588996,0.011446156265588996,0.023053537265307428,0.023053537265307428,0.027303609735127084,0.027303609735127084,0.14071602009445777,0.14071602009445777,0.7872391497941751,0.7872391497941751,0.0004061956813605615,0.0004061956813605615,0.0,0.0,0.0,0.0,0.0,0.0,2.814660037727663e-10,2.814660037727663e-10,0.0,0.0,0.0,0.0,0.0018145564439467437,0.0018145564439467437,1.477181289133833e-09,1.477181289133833e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278420026686089e-10,1.278420026686089e-10,0.00030858053277508634,0.00030858053277508634,0.0,0.0,0.0026845607385678856,0.0026845607385678856,0.0,0.0,0.005027599146577668,0.005027599146577668,0.0,0.0,0.0,0.0,0.0,0.0,3.232748216926623e-08,3.232748216926623e-08,0.0,0.0,1.224800600292776,1.2130551035691082
2025-11-07,-4.232076488502522e-05,-4.232076488502522e-05,-2.2411882374908643e-05,1.9908882510116572e-05,True,0.06636294170038858,1.0,1.0,1.0,1.0,False,0.99999999991749,0.99999999991749,8.250999883330223e-11,1.0,15,0.0,0.0,0.0,0.0,0.0,False,0.019657195400552836,0.011490571868694505,0.016546217058738814,0.02303831428378896,0.040965582523475416,0.02727015642881479,0.14454538288404997,0.14065085849098166,0.7627451408593274,0.787151029215319,0.0,0.00041212191815079643,0.0,0.0,0.0,0.0,1.237973549533029e-10,0.0,0.0,2.866965340399541e-10,0.0014642717366483181,0.0,0.0,0.0,0.0,0.0018713306054963588,0.00010414281266371405,1.5006959754459192e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.932569882469824e-09,1.2959418807892244e-10,0.0006453860354500773,0.00031415073110068424,0.0,0.0,0.0036990583843918958,0.0027465020386123356,0.0,0.0,0.009627619423126415,0.005054929856316849,0.0,0.0,0.0,0.0,6.41088131091908e-10,0.0,1.0160972890067811e-10,3.2557609898839643e-08,0.0,0.0,1.2247731502057895,1.2130037661492774
2025-11-10,0.0003850020021223256,0.0003850020021223256,0.0003850020021223256,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999174881,0.9999999999174881,8.25118862124441e-11,1.0,30,,,,,,,0.019686627390537607,0.019686627390537607,0.01655000175100552,0.01655000175100552,0.04095862318584979,0.04095862318584979,0.14450386471658358,0.14450386471658358,0.7627773316295586,0.7627773316295586,0.0,0.0,0.0,0.0,0.0,0.0,1.2324288965430848e-10,1.2324288965430848e-10,0.0,0.0,0.001466505854160779,0.001466505854160779,0.0,0.0,0.0,0.0,0.00010607184917011428,0.00010607184917011428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9443884477346845e-09,1.9443884477346845e-09,0.0006382837475047511,0.0006382837475047511,0.0,0.0,0.003643063348615894,0.003643063348615894,0.0,0.0,0.009669623634804527,0.009669623634804527,0.0,0.0,0.0,0.0,6.40453610236276e-10,6.40453610236276e-10,1.0161200621700933e-10,1.0161200621700933e-10,0.0,0.0,1.2252446903207643,1.2134707750278269
2025-11-11,0.00013162768935920323,0.00013162768935920323,0.00013162768935920323,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999175201,0.9999999999175201,8.247991178933489e-11,1.0,30,,,,,,,0.019813809162263298,0.019813809162263298,0.016543161724470512,0.016543161724470512,0.04092680835488322,0.04092680835488322,0.14450655014152652,0.14450655014152652,0.7624385037809406,0.7624385037809406,0.0,0.0,0.0,0.0,0.0,0.0,1.2412383488426001e-10,1.2412383488426001e-10,0.0,0.0,0.0014769437263242472,0.0014769437263242472,0.0,0.0,0.0,0.0,0.00010534318382713758,0.00010534318382713758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0039650824625908e-09,2.0039650824625908e-09,0.0006500429996363198,0.0006500429996363198,0.0,0.0,0.003715735775700467,0.003715735775700467,0.0,0.0,0.009823098196774696,0.009823098196774696,0.0,0.0,0.0,0.0,6.408557686517124e-10,6.408557686517124e-10,1.0222820948211764e-10,1.0222820948211764e-10,0.0,0.0,1.225405966448251,1.2136305013820488
2025-11-12,-6.410108808246457e-05,-6.410108808246457e-05,-6.410108808246457e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999175307,0.9999999999175307,8.246925364829849e-11,1.0,30,,,,,,,0.019767736778899352,0.019767736778899352,0.016542984663081652,0.016542984663081652,0.04089871021463009,0.04089871021463009,0.14448210919849167,0.14448210919849167,0.7623834230816546,0.7623834230816546,0.0,0.0,0.0,0.0,0.0,0.0,1.2438597496430044e-10,1.2438597496430044e-10,0.0,0.0,0.0014727890519820976,0.0014727890519820976,0.0,0.0,0.0,0.0,0.00010450401638258458,0.00010450401638258458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0551914624224833e-09,2.0551914624224833e-09,0.000652180283926223,0.000652180283926223,0.0,0.0,0.0037352642396012966,0.0037352642396012966,0.0,0.0,0.009960295468925077,0.009960295468925077,0.0,0.0,0.0,0.0,6.394743172410191e-10,6.394743172410191e-10,1.0090430961071363e-10,1.0090430961071363e-10,0.0,0.0,1.225327416592459,1.2135527063463802
2025-11-13,0.0003879296776319706,0.0003879296776319706,0.0003879296776319706,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999175254,0.9999999999175254,8.247458271881669e-11,1.0,30,,,,,,,0.01971249628646003,0.01971249628646003,0.01655086977009371,0.01655086977009371,0.040932524834644546,0.040932524834644546,0.14448323715653577,0.14448323715653577,0.7624398403235316,0.7624398403235316,0.0,0.0,0.0,0.0,0.0,0.0,1.238369609215345e-10,1.238369609215345e-10,0.0,0.0,0.0014786042556898392,0.0014786042556898392,0.0,0.0,0.0,0.0,0.0001018283083217588,0.0001018283083217588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06562189554104e-09,2.06562189554104e-09,0.0006544450712542456,0.0006544450712542456,0.0,0.0,0.003721490545922762,0.003721490545922762,0.0,0.0,0.00992466043544189,0.00992466043544189,0.0,0.0,0.0,0.0,6.40488204343243e-10,6.40488204343243e-10,9.968215661476513e-11,9.968215661476513e-11,0.0,0.0,1.2258027574621713,1.2140234794565425
2025-11-14,-0.00016914840453114866,-0.00016914840453114866,-0.00015569042841114052,1.3457976120008162e-05,True,0.04485992040002721,1.0,1.0,1.0,1.0,False,0.999999999934244,0.999999999934244,6.575595623559138e-11,1.0,23,0.0,0.0,0.0,0.0,0.0,False,0.013740027192883291,0.01990472500112687,0.019323334242086068,0.016537864957332147,0.03983435915459965,0.040888195874350164,0.14221750948005518,0.14443398534055663,0.7732214131621977,0.7621969730123792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2518086912290945e-10,0.0,0.0,0.0015843875964394476,0.0014784707737895586,0.0,0.0,0.0019127171249230157,0.0,2.647114261957043e-08,0.00010653277864624479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034393581616577425,0.0,0.003944559268562942,2.147178418624312e-09,0.0,0.0006519691738805468,0.0,0.0,0.0015648065365270803,0.003720047429122807,0.0023129238886612333,0.0,0.0,0.010081232561527322,0.0,0.0,0.0,0.0,0.0,6.418606966550246e-10,0.0,1.0062601798534593e-10,0.0,0.0,1.2256119117057145,1.213818129321929
2025-11-17,-0.0001361613315926586,-0.0001361613315926586,-0.0001361613315926586,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999342337,0.9999999999342337,6.57662813097204e-11,1.0,30,,,,,,,0.013671171021670245,0.013671171021670245,0.019324006479636096,0.019324006479636096,0.03986238964600568,0.03986238964600568,0.14228636473348413,0.14228636473348413,0.7734106817256181,0.7734106817256181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001578505107401303,0.001578505107401303,0.0,0.0,0.0018559694405658764,0.0018559694405658764,2.6065192703248142e-08,2.6065192703248142e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033699855393800167,0.00033699855393800167,0.0038641082855271455,0.0038641082855271455,0.0,0.0,0.0,0.0,0.0015330588563479582,0.0015330588563479582,0.0022767200188466047,0.0022767200188466047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225445030755801,1.2136528542291292
2025-11-18,-0.00022398885130419903,-0.00022398885130419903,-0.00022398885130419903,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999342248,0.9999999999342248,6.57751630939174e-11,1.0,30,,,,,,,0.013655031400327857,0.013655031400327857,0.01933021226687454,0.01933021226687454,0.03990085911486831,0.03990085911486831,0.14233110152899509,0.14233110152899509,0.7735083518033619,0.7735083518033619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015697607844877954,0.0015697607844877954,0.0,0.0,0.0018694903934431291,0.0018694903934431291,2.617981851138211e-08,2.617981851138211e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003341654822042487,0.0003341654822042487,0.0037403175853429785,0.0037403175853429785,0.0,0.0,0.0,0.0,0.0014970619674790683,0.0014970619674790683,0.0022636214270215066,0.0022636214270215066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2251705447310255,1.2133810095204285
2025-11-19,0.00018268102962112927,0.00018268102962112927,0.00018268102962112927,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.99999999993421,0.99999999993421,6.579004008244738e-11,1.0,30,,,,,,,0.01360707538105735,0.01360707538105735,0.01933564300348485,0.01933564300348485,0.03991865071910518,0.03991865071910518,0.14234429856028752,0.14234429856028752,0.7737275755030034,0.7737275755030034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015488883624598365,0.0015488883624598365,0.0,0.0,0.0018791990581163772,0.0018791990581163772,2.539942959892506e-08,2.539942959892506e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032765838453370613,0.00032765838453370613,0.00365735800291575,0.00365735800291575,0.0,0.0,0.0,0.0,0.0014333916310392664,0.0014333916310392664,0.002220235928777144,0.002220235928777144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2253943601475983,1.2136026712125703
2025-11-20,0.00017429587546570344,0.00017429587546570344,0.00017429587546570344,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999342222,0.9999999999342222,6.57778276291765e-11,1.0,30,,,,,,,0.013629593002831399,0.013629593002831399,0.01932633737196239,0.01932633737196239,0.03989513350211473,0.03989513350211473,0.14229293840181922,0.14229293840181922,0.7736245220088335,0.7736245220088335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015561504334180212,0.0015561504334180212,0.0,0.0,0.0018801827023833258,0.0018801827023833258,2.5531505340492965e-08,2.5531505340492965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032698159209521184,0.00032698159209521184,0.0037999306230610277,0.0037999306230610277,0.0,0.0,0.0,0.0,0.0014508123908205475,0.0014508123908205475,0.0022173923733774573,0.0022173923733774573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225607941330391,1.2138141971526168
2025-11-21,-0.00043732642378496153,-0.00043732642378496153,-0.00042858555075788926,8.740873027072283e-06,True,0.029136243423574282,1.0,1.0,1.0,1.0,False,0.9999999999533307,0.9999999999533307,4.666933506314308e-11,1.0,14,0.0,0.0,0.0,0.0,0.0,False,0.02081195902770085,0.013569221163818986,0.014833253006614892,0.019333003508478826,0.04057103472184264,0.03989880007080161,0.14730508174259405,0.14229883682851385,0.7683905180996985,0.7736427434278542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011818638385813426,0.001555879250082009,0.0,0.0,0.0,0.0018732218296251,0.0001813406598749162,2.5125526081325947e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032630777159631046,0.004624816560743387,0.0037776509672047473,1.899049200629366e-10,0.0,0.0,0.0,0.0021001321057750547,0.0014817091312348371,0.0,0.0022426008594968513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2250826634758427,1.2132833641306366
2025-11-24,3.1338457125284048e-06,3.1338457125284048e-06,3.1338457125284048e-06,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999533105,0.9999999999533105,4.668954112219126e-11,1.0,30,,,,,,,0.02066131204968036,0.02066131204968036,0.014835603826902629,0.014835603826902629,0.04058032849414857,0.04058032849414857,0.14730604636963157,0.14730604636963157,0.7687199803758664,0.7687199803758664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011662473502727156,0.0011662473502727156,0.0,0.0,0.0,0.0,0.00017025325412847294,0.00017025325412847294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004530821581184716,0.004530821581184716,1.8412832219951616e-10,1.8412832219951616e-10,0.0,0.0,0.0020294064673667058,0.0020294064673667058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225086502695895,1.2132871663735054
2025-11-25,0.00021293491305850003,0.00021293491305850003,0.00021293491305850003,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999533107,0.9999999999533107,4.668931907758633e-11,1.0,30,,,,,,,0.020644369703585654,0.020644369703585654,0.014837245423346558,0.014837245423346558,0.040584402264245395,0.040584402264245395,0.14734704812136365,0.14734704812136365,0.7686643492080948,0.7686643492080948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011562114916131268,0.0011562114916131268,0.0,0.0,0.0,0.0,0.00016840214753290238,0.00016840214753290238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004550664828859358,0.004550664828859358,1.8559224639853254e-10,1.8559224639853254e-10,0.0,0.0,0.0020473065790769965,0.0020473065790769965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2253473663838357,1.213545517570792
2025-11-26,-0.0003049362146093745,-0.0003049362146093745,-0.0003049362146093745,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999533207,0.9999999999533207,4.6679327070364707e-11,1.0,30,,,,,,,0.020670654739394844,0.020670654739394844,0.014834403177644095,0.014834403177644095,0.04053976185769243,0.04053976185769243,0.14733087947441129,0.14733087947441129,0.7685463178294463,0.7685463178294463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011616968137069766,0.0011616968137069766,0.0,0.0,0.0,0.0,0.00017163494618189408,0.00017163494618189408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004708521792388317,0.004708521792388317,1.8927976343355415e-10,1.8927976343355415e-10,0.0,0.0,0.002036129133174778,0.002036129133174778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224973713596349,1.2131754635944079
2025-11-27,0.00010702666594986692,0.00010702666594986692,0.00010702666594986692,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999533065,0.9999999999533065,4.669353792507991e-11,1.0,30,,,,,,,0.020511237320474805,0.020511237320474805,0.0148228897841004,0.0148228897841004,0.04046029862213366,0.04046029862213366,0.1472403601710364,0.1472403601710364,0.768803558502813,0.768803558502813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011559596234673028,0.0011559596234673028,0.0,0.0,0.0,0.0,0.0001720574485453669,0.0001720574485453669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047562963372480135,0.0047562963372480135,1.9213362270116592e-10,1.9213362270116592e-10,0.0,0.0,0.0020773419513538814,0.0020773419513538814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2251048184487916,1.2133053057194887
2025-11-28,0.0001608988422194573,0.0001608988422194573,0.00020955004752731693,4.865120530785963e-05,True,0.1621706843595321,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,6,0.0,0.0,0.0,0.0,0.0,False,5.95813769160455e-10,0.020403175326245145,3.093446669836611e-10,0.014820459477623681,2.8591616011396945e-10,0.04046046969687419,0.17599995558255366,0.14729923618927557,0.8112278518006492,0.7687136817795367,2.966760248972538e-10,0.0,3.8792605451169417e-10,0.0,9.220052368546688e-10,0.0,1.3385228203050546e-07,0.0,4.380444523050241e-08,0.0,2.4606745678858353e-10,0.001157269068752131,2.2946332360139382e-10,0.0,0.0005016338299129188,0.0,6.064590850467855e-10,0.0001717922963965425,2.4001134856615225e-10,0.0,0.0011402519978206706,0.0,1.6530424896033302e-10,0.0,2.1791611030024424e-09,0.0,4.1088722439450654e-10,0.0,0.0029017374412931246,0.004884858813910188,2.8324820683647144e-10,1.913142545722665e-10,1.8387661195626678e-10,0.0,1.518689044731636e-10,0.0020890571133829186,0.00013919857829679946,0.0,0.006019706007415765,0.0,1.6119818953894496e-10,0.0,0.00026990866429726907,0.0,0.0017995701345886281,0.0,3.7987458825686273e-10,0.0,2.7134273650457986e-10,0.0,1.2253615392217234,1.2135005251384376
2025-12-01,0.00025294749148413085,0.00025294749148413085,0.00025294749148413085,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,5.997653219524105e-10,5.997653219524105e-10,3.0940095105232163e-10,3.0940095105232163e-10,2.8590077821409827e-10,2.8590077821409827e-10,0.1759597804266395,0.1759597804266395,0.8111220694379336,0.8111220694379336,2.9744813606360523e-10,2.9744813606360523e-10,3.9252092437638444e-10,3.9252092437638444e-10,9.315451004523388e-10,9.315451004523388e-10,1.3599436195193565e-07,1.3599436195193565e-07,4.412969394675615e-08,4.412969394675615e-08,2.4601590414417764e-10,2.4601590414417764e-10,2.320848088932943e-10,2.320848088932943e-10,0.0005036301119221283,0.0005036301119221283,6.15911421045681e-10,6.15911421045681e-10,2.423972176548921e-10,2.423972176548921e-10,0.0011448642276282977,0.0011448642276282977,1.6726769497188002e-10,1.6726769497188002e-10,2.189267971385304e-09,2.189267971385304e-09,4.1028441000092324e-10,4.1028441000092324e-10,0.0030033373241631868,0.0030033373241631868,2.861449070243738e-10,2.861449070243738e-10,1.8610489618130077e-10,1.8610489618130077e-10,1.5157679485521511e-10,1.5157679485521511e-10,0.00013924484591662043,0.00013924484591662043,0.006056519354332142,0.006056519354332142,1.6205384588039362e-10,1.6205384588039362e-10,0.0002729487804084782,0.0002729487804084782,0.0017974170098215198,0.0017974170098215198,3.7945860272560057e-10,3.7945860272560057e-10,2.7202913754342566e-10,2.7202913754342566e-10,1.2256714913492306,1.213807477052186
2025-12-02,7.408981030856095e-05,7.408981030856095e-05,7.408981030856095e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,6.001510597886228e-10,6.001510597886228e-10,3.0942616253236794e-10,3.0942616253236794e-10,2.860828102435864e-10,2.860828102435864e-10,0.17593509058847773,0.17593509058847773,0.8109410095154503,0.8109410095154503,3.0070913890841646e-10,3.0070913890841646e-10,3.961066309592113e-10,3.961066309592113e-10,9.375873138745234e-10,9.375873138745234e-10,1.3678647560257934e-07,1.3678647560257934e-07,4.467092448914861e-08,4.467092448914861e-08,2.470958905774358e-10,2.470958905774358e-10,2.3619625000117544e-10,2.3619625000117544e-10,0.000515757687021969,0.000515757687021969,6.168439592890201e-10,6.168439592890201e-10,2.442495555106586e-10,2.442495555106586e-10,0.0011474846460307246,0.0011474846460307246,1.689376011445236e-10,1.689376011445236e-10,2.1834339692269744e-09,2.1834339692269744e-09,4.1224705712180607e-10,4.1224705712180607e-10,0.0031774661979822494,0.0031774661979822494,2.8351129011718517e-10,2.8351129011718517e-10,1.8583120989239368e-10,1.8583120989239368e-10,1.492831687595203e-10,1.492831687595203e-10,0.00013890798718003766,0.00013890798718003766,0.006117761428556725,0.006117761428556725,1.6441371439633495e-10,1.6441371439633495e-10,0.00027464883075290267,0.00027464883075290267,0.0017516832799315196,0.0017516832799315196,3.83062102303256e-10,3.83062102303256e-10,2.760471816545431e-10,2.760471816545431e-10,1.2257623011175254,1.213897407817912
