date,model_type,active_n_assets,solver_name,solver_success,solver_status,solver_message,objective_value,problem_is_dcp,fallback_used,fallback_method,exception_type,exception_message,covariance_psd_adjustment,reference_max_risk_budget_error,final_max_risk_budget_error,predicted_annual_return,target_annual_return,variance_reference,variance_scale,return_shortfall,predicted_annual_volatility,gross_exposure,max_constraint_violation,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,information_cutoff,mean_estimator
2025-06-27,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2359177441811829,True,False,,,,0.0,4.888708712506851e-06,0.31452937744060266,0.1799970407580087,0.26504887049561715,equal_weight,0.025414986995112274,0.08505182973760844,0.08390424286159459,0.9999999996729599,1.6305845562669674e-10,CLARABEL,optimal,True,1.219082390888377,2025-06-26,ewma
2025-07-04,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3029359912020021,True,False,,,,0.0,2.739188357039901e-06,0.29592913506773805,0.2013999015043611,0.304624565037668,equal_weight,0.02541627769729454,0.10322466353330689,0.09772978691994,0.9999999994692811,2.3853669040008185e-10,CLARABEL,optimal,True,1.218321054918182,2025-07-03,ewma
2025-07-11,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.30132132271240214,True,False,,,,0.0,2.62193272915906e-06,0.40860128484986685,0.19785763971419576,0.3153800351050191,equal_weight,0.02514832180202868,0.11752239539082335,0.09958859236095861,0.9999999994894553,2.4310808921512717e-10,CLARABEL,optimal,True,1.2076736300533248,2025-07-10,ewma
2025-07-18,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3689225757638491,True,False,,,,0.0,5.960477000133135e-06,0.2390772360243047,0.21943266600936354,0.3397069827793239,equal_weight,0.02516270617005249,0.12027431676996034,0.12611813553853327,0.9999999998328515,6.486738923783264e-11,CLARABEL,optimal,True,1.2074198050247675,2025-07-17,ewma
2025-07-25,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.5875210305097373,True,False,,,,0.0,2.963294211288936e-06,0.1818615128900905,0.2978941595297012,0.4722809644186981,equal_weight,0.024898200855955965,0.17438680488899688,0.1547189664045828,0.9999999993420658,2.0219909080410048e-10,CLARABEL,optimal,True,1.1955586739455986,2025-07-24,ewma
2025-08-01,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3886287962535213,True,False,,,,0.0,3.2807599696302314e-06,0.3779523527435779,0.22847021418398164,0.38664008858228605,equal_weight,0.024341456703205547,0.1581698743983044,0.13423566815960833,0.9999999997387722,1.1572531821713028e-10,CLARABEL,optimal,True,1.1768859003772942,2025-07-31,ewma
2025-08-08,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.4238423878703891,True,False,,,,0.0,2.829831980431796e-06,0.2933614884427977,0.2624080634105056,0.4279191634472221,equal_weight,0.023686034054334514,0.16551110003671649,0.14447208317595894,0.9999999995387839,1.9514206917037313e-10,CLARABEL,optimal,True,1.1643776793918659,2025-08-07,ewma
2025-08-15,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.36047581721650684,True,False,,,,0.0,1.8177848802730656e-06,0.4256938172189598,0.26668811330033865,0.46587748826527525,equal_weight,0.02375213109010724,0.1991893749649366,0.13748561334716664,0.9999999997794135,1.0620104795577845e-10,CLARABEL,optimal,True,1.1675057280018812,2025-08-14,ewma
2025-08-22,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3036202388431236,True,False,,,,0.0,1.0091798417072306e-07,0.43441847553219387,0.30593481485666535,0.534463663378777,equal_weight,0.023805702374766976,0.2285288485221117,0.138467867345349,0.9999999996925552,1.6748646913811172e-10,CLARABEL,optimal,True,1.1716401439126076,2025-08-21,ewma
2025-08-29,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.18992022927362207,True,False,,,,0.0,2.5706550539558726e-06,0.5128899016053597,0.36927690902831656,0.6579925837898276,equal_weight,0.024245621509156386,0.28871567476151105,0.113231636313445,0.9999999995616293,2.641324936547562e-10,CLARABEL,optimal,True,1.2002123797173376,2025-08-28,ewma
2025-09-05,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.21622693400809112,True,False,,,,0.0,2.483992277410585e-06,0.5050293574516224,0.2922847482006936,0.5064404789358716,equal_weight,0.02416998782679628,0.21415573073517802,0.1126428213870971,0.9999999995200639,2.710824897889097e-10,CLARABEL,optimal,True,1.2094091259272712,2025-09-04,ewma
2025-09-12,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.22565901096816263,True,False,,,,0.0,2.99631404510059e-06,0.4630870031451208,0.37808809539222415,0.6579264399612941,equal_weight,0.024583710734474785,0.2798383445690699,0.12206889969213902,0.9999999996145176,2.2151369627465556e-10,CLARABEL,optimal,True,1.2390094971428742,2025-09-11,ewma
2025-09-19,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.208244684277805,True,False,,,,0.0,3.178528825940885e-06,0.3955951004664468,0.36428204166585354,0.6233797471934186,equal_weight,0.024013364793077776,0.25909770552756506,0.12126736767446696,0.9999999994411451,3.233822098991368e-10,CLARABEL,optimal,True,1.2130630860552616,2025-09-18,ewma
2025-09-26,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.1904931543900028,True,False,,,,0.0,2.5585889991200372e-06,0.3289914335637248,0.37716491051498996,0.6293127084477813,equal_weight,0.01817167366305486,0.25214779793279135,0.10284824156667954,0.9999999999991689,5.0268816886855916e-14,CLARABEL,optimal,True,0.8388760057443043,2025-09-25,ewma
2025-09-30,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.22326807665977522,True,False,,,,0.0,3.01397162458944e-06,0.26702506849789487,0.3994652926028694,0.6533109017769998,equal_weight,0.017078179967779713,0.2538456091741304,0.10471453563988178,0.9999999996552599,1.8117030098352416e-10,CLARABEL,optimal,True,0.7992791717324048,2025-09-29,ewma
2025-10-10,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.25314309977395966,True,False,,,,0.0,3.6306300801522418e-06,0.1942804931550654,0.4730712480802994,0.7404841336556753,equal_weight,0.016701069882390673,0.26741288557537596,0.10854363438628643,0.9999999993185763,3.423434868921049e-10,CLARABEL,optimal,True,0.7709984790491051,2025-10-09,ewma
2025-10-17,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.24430694554424864,True,False,,,,0.0,2.323887534266822e-06,0.2924042516799531,0.39888388634404265,0.6273467289495656,equal_weight,0.016159559849256756,0.2284628426055229,0.08271329588909813,0.9999999995073937,2.686881828140031e-10,CLARABEL,optimal,True,0.7372500565330093,2025-10-16,ewma
2025-10-24,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2949170912409683,True,False,,,,0.0,1.6480404493868228e-06,0.29991929529649064,0.3522645203093365,0.5856268496417752,equal_weight,0.016439596299212024,0.23336232933243872,0.09306628495776909,0.9999999999033529,4.338363002176493e-11,CLARABEL,optimal,True,0.7528557251585817,2025-10-23,ewma
2025-10-31,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2823634366529425,True,False,,,,0.0,2.9311682092844626e-06,0.25849536605362117,0.4031700880312181,0.6524665155464746,equal_weight,0.016559343843691964,0.2492964275152565,0.09968116192232634,0.9999999996962453,1.6391032975349162e-10,CLARABEL,optimal,True,0.7548541778172055,2025-10-30,ewma
2025-11-07,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2601540014031812,True,False,,,,0.0,3.064173286534966e-06,0.36695440018981346,0.36188023586385454,0.5980114232676267,equal_weight,0.016176673221725453,0.23613118740377215,0.09083955306562105,0.9999999999975514,1.4452414959231774e-13,CLARABEL,optimal,True,0.7308568257992378,2025-11-06,ewma
2025-11-14,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.26132878198135234,True,False,,,,0.0,2.183548886043607e-06,0.39207923961921926,0.3890911176103077,0.6319309502891957,equal_weight,0.015681121415218803,0.24283983267888798,0.08240026403839576,0.9999999993659797,3.4644020985297175e-10,CLARABEL,optimal,True,0.7031230886239593,2025-11-13,ewma
2025-11-21,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.20674745231167244,True,False,,,,0.0,2.371554941309195e-06,0.36855194290096455,0.28726516134418506,0.45284472708515694,equal_weight,0.015539259751995639,0.16557956574097188,0.07732630362227431,0.9999999990877023,5.314753082075185e-10,CLARABEL,optimal,True,0.6907331552018796,2025-11-20,ewma
2025-11-28,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.15190501475678297,True,False,,,,0.0,1.909842860310651e-06,0.46629847366255595,0.24643342776595192,0.40441855223103446,equal_weight,0.015871763524369156,0.15798512446508253,0.06613831876936971,0.9999999999974614,3.5588142267888183e-13,CLARABEL,optimal,True,0.7013517941336409,2025-11-27,ewma
2025-12-05,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.1002180482501179,True,False,,,,0.0,3.2416041587796096e-06,0.679070360595043,0.24941746940210877,0.43545836758678397,equal_weight,0.015925279969302042,0.1860408981846752,0.052778042078658015,0.9999999994494703,3.679453408622635e-10,CLARABEL,optimal,True,0.7026059393822914,2025-12-04,ewma
2025-12-12,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0606298208402496,True,False,,,,0.0,3.0313541455884163e-06,0.7818446187982732,0.24088501779366334,0.42970652690270306,equal_weight,0.01577087241172187,0.18882150910903972,0.04133898792415289,0.9999999992751674,4.984656021278511e-10,CLARABEL,optimal,True,0.6973949392577219,2025-12-11,ewma
2025-12-19,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.03690862017114721,True,False,,,,0.0,3.1707010135217928e-06,0.9029939466728992,0.23271655179654438,0.4289052112185406,equal_weight,0.01606416019915942,0.1961886594219962,0.03280090462310607,0.9999999999997283,5.93579005392364e-14,CLARABEL,optimal,True,0.7099822771865754,2025-12-18,ewma
2025-12-26,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.044571114272581036,True,False,,,,0.0,2.3178627003156427e-07,0.9123989161437616,0.28398576029141126,0.5583493019493311,equal_weight,0.016255083462745474,0.2743635416579198,0.0388033302744621,0.9999999995395565,3.2512059711109487e-10,CLARABEL,optimal,True,0.7144882758955764,2025-12-25,ewma
2025-12-31,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.06656760352070593,True,False,,,,0.0,2.9625219932216673e-06,0.8450614574270767,0.2656004874789522,0.5288528325906086,equal_weight,0.015788390907249,0.26325234511165635,0.04786423762040913,0.9999999999998748,6.2251062516796724e-15,CLARABEL,optimal,True,0.685761379291836,2025-12-30,ewma
2026-01-09,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.09434148670883985,True,False,,,,0.0,2.3329091062562757e-06,0.7960148895799495,0.3258017272112066,0.6466408434472819,equal_weight,0.016186418992277306,0.3208391162360753,0.05786060245504557,0.9999999999999492,9.330984599981196e-15,CLARABEL,optimal,True,0.696652161013777,2026-01-08,ewma
2026-01-16,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.07639144886002716,True,False,,,,0.0,3.140392833778094e-06,0.8547666058367968,0.3441960252432132,0.713423000290944,equal_weight,0.016230916242879142,0.3692269750477308,0.05262520881438294,0.9999999999999013,1.7211076643520937e-14,CLARABEL,optimal,True,0.6975624984645368,2026-01-15,ewma
2026-01-23,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.05689980919484886,True,False,,,,0.0,2.252573187901119e-06,0.9000881378071836,0.3497586804998034,0.7501965578865268,equal_weight,0.016272832032970537,0.40043787738672343,0.046010408519242325,0.999999999331915,4.773160755533468e-10,CLARABEL,optimal,True,0.6994230252035036,2026-01-22,ewma
2026-01-30,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.051893247897620925,True,False,,,,0.0,1.9747692551613794e-06,0.9157459919414226,0.3858715817560912,0.8632521194250454,equal_weight,0.016111986870308882,0.4773805376689542,0.044138762741565175,0.9999999999997891,1.423266585594545e-13,CLARABEL,optimal,True,0.6862964540202039,2026-01-29,ewma
2026-02-06,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.05829181322278074,True,False,,,,0.0,2.269924360330522e-06,0.9108336703155452,0.2572614386835853,0.5828542879325119,equal_weight,0.01776809531349596,0.3255928492489266,0.04872225116351962,0.9999999999999061,1.0527179043671073e-13,CLARABEL,optimal,True,0.7287558319676766,2026-02-05,ewma
2026-02-13,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.11648593742190724,True,False,,,,0.0,3.07729871529272e-06,0.7866454078998849,0.2776054990643066,0.6182320252269546,equal_weight,0.01798959953732014,0.34062652616264805,0.06841796052038837,0.9999999999999643,4.880717167942849e-15,CLARABEL,optimal,True,0.7331688663606046,2026-02-12,ewma
2026-02-27,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.09208325858966981,True,False,,,,0.0,2.5302928686396498e-06,0.8319033321274277,0.28624275468933386,0.6643964939512447,equal_weight,0.017713895159085058,0.3781537392619108,0.06086617868546976,0.9999999995710728,3.0464131217655677e-10,CLARABEL,optimal,True,0.7187749337199623,2026-02-26,ewma
2026-03-06,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.07292548094137886,True,False,,,,0.0,3.7890245620994523e-06,0.8484162297273092,0.2384895231940862,0.565343586939406,equal_weight,0.018037483324177532,0.3268540637453198,0.055143474300590224,0.9999999996468583,2.5112845136732176e-10,CLARABEL,optimal,True,0.7370328029953028,2026-03-05,ewma
2026-03-13,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.09439079788646257,True,False,,,,0.0,2.364013409743293e-06,0.7831161124941127,0.2655484613911281,0.5907979871095531,equal_weight,0.017899269227342515,0.325249525718425,0.06074501640285486,0.9999999999980488,3.857913355590939e-13,CLARABEL,optimal,True,0.7355765313830469,2026-03-12,ewma
2026-03-20,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.09188695251770432,True,False,,,,0.0,2.7648205982860885e-06,0.5617525700963466,0.21855807869613383,0.40463589066719835,equal_weight,0.018184532736625826,0.18607781197106452,0.060414066411515574,0.9999999995660978,2.945390598085851e-10,CLARABEL,optimal,True,0.7500432456642576,2026-03-19,ewma
2026-03-27,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.04812529440683584,True,False,,,,0.0,2.554798942629166e-06,0.4455057066704331,0.17544513992129107,0.299877032280695,equal_weight,0.019298732962183245,0.12443189235940394,0.04814964052131941,0.9999999992185312,5.423888005395838e-10,CLARABEL,optimal,True,0.809401814126073,2026-03-26,ewma
2026-04-03,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.04204947953964583,True,False,,,,0.0,2.047534817119223e-06,0.5011959869335629,0.1553033230009685,0.2920546856766885,equal_weight,0.01431189839120088,0.13675136267572002,0.039956627230519244,0.9999999997575973,1.861010234804894e-10,CLARABEL,optimal,True,0.6656007773018049,2026-04-02,ewma
2026-04-10,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.07598612662207996,True,False,,,,0.0,2.7666808868551107e-06,0.6447188798198157,0.17889128828101847,0.3760306627189369,equal_weight,0.014331990046828572,0.19713937443791846,0.0495903157847868,0.9999999993155915,5.21314991175359e-10,CLARABEL,optimal,True,0.7034088464694428,2026-04-09,ewma
2026-04-17,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.15143419088768392,True,False,,,,0.0,2.7236559436982777e-06,0.6696379024155783,0.23405707392409403,0.5089642173695237,equal_weight,0.014439119618725594,0.27490714344542966,0.06460171547958451,0.9999999999993099,3.035508490313985e-14,CLARABEL,optimal,True,0.7118306699510446,2026-04-16,ewma
2026-04-24,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.20460926054984568,True,False,,,,0.0,2.812747191438536e-06,0.5092958054155448,0.25537006912472293,0.5090297072465763,equal_weight,0.014438222143288935,0.2536596381218533,0.07231842389654072,0.999999999778774,1.4631307276857797e-10,CLARABEL,optimal,True,0.7154788995054915,2026-04-23,ewma
2026-04-30,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.278566918014099,True,False,,,,0.0,3.841426854202246e-06,0.36906004521683705,0.2825748513223048,0.5215017505836433,equal_weight,0.014408951182442422,0.23892689926133853,0.0783896066861185,0.9999999999805124,1.3933298959045715e-14,CLARABEL,optimal,True,0.7165136882038359,2026-04-29,ewma
2026-05-08,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.34409570485901697,True,False,,,,0.0,1.822890667822763e-06,0.2893794293921444,0.3514081055691025,0.6480071678616357,equal_weight,0.014669226626649679,0.2965990622925332,0.09980314295790677,0.9999999994317241,3.211866328456381e-10,CLARABEL,optimal,True,0.7304154076604081,2026-05-07,ewma
2026-05-15,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.26170464988489905,True,False,,,,0.0,2.8621099122175253e-06,0.3526554061534562,0.327343181400084,0.5963748548139347,equal_weight,0.014724527124103265,0.2690316734138507,0.0946711646085245,0.9999999993561624,4.014688581577275e-10,CLARABEL,optimal,True,0.7354274671983017,2026-05-14,ewma
2026-05-22,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.14787761548884057,True,False,,,,0.0,3.1029037632565593e-06,0.5326510387230128,0.25277917462926025,0.4711482265668044,equal_weight,0.014942043527784511,0.21836905193754413,0.06959503660424579,0.9999999998538615,1.0133383021582176e-10,CLARABEL,optimal,True,0.7483113518533988,2026-05-21,ewma
2026-05-29,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.12838368486054202,True,False,,,,0.0,2.1831087876414412e-06,0.5251380079964525,0.2608486520518664,0.49279699221093964,equal_weight,0.015049921375849862,0.23194834015907323,0.06844387159154523,0.999999999660823,2.443724111955703e-10,CLARABEL,optimal,True,0.7620553748156154,2026-05-28,ewma
