date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2022-02-21,-0.0007710796809029323,-0.0007710796809029323,-0.0007710796809029323,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.03215336355171278,0.03215336355171278,0.1737821875187343,0.1737821875187343,0.18225142871967523,0.18225142871967523,0.16385073563121888,0.16385073563121888,0.17992776498083013,0.17992776498083013,0.0069791096945171,0.0069791096945171,0.010932920741637084,0.010932920741637084,0.005463394099452579,0.005463394099452579,0.0,0.0,3.655139552726801e-08,3.655139552726801e-08,0.020939809391365524,0.020939809391365524,0.002570949258481664,0.002570949258481664,0.00900845788554668,0.00900845788554668,8.195525719277582e-09,8.195525719277582e-09,0.0075799293104066145,0.0075799293104066145,0.006285131413735596,0.006285131413735596,0.003750306505568952,0.003750306505568952,0.00846526363733655,0.00846526363733655,0.006563958761964174,0.006563958761964174,0.014047145124448305,0.014047145124448305,0.008339280616526739,0.008339280616526739,0.019728156154021372,0.019728156154021372,0.01438986863928705,0.01438986863928705,0.024751933226986093,0.024751933226986093,0.051985877436255525,0.051985877436255525,0.011784830679881352,0.011784830679881352,0.006873906123056303,0.006873906123056303,0.02460070002976531,0.02460070002976531,3.563730913684382e-09,3.563730913684382e-09,0.0029935425569360664,0.0029935425569360664,1.5785748836092302,1.555958433534793
2022-02-22,-0.002193853225892969,-0.002193853225892969,-0.002193853225892969,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.032265869375531955,0.032265869375531955,0.17353031812933897,0.17353031812933897,0.18205458221457685,0.18205458221457685,0.16399289979940515,0.16399289979940515,0.18006840455288836,0.18006840455288836,0.006958927592346622,0.006958927592346622,0.01098983357300951,0.01098983357300951,0.00553511142127084,0.00553511142127084,0.0,0.0,3.623236888150711e-08,3.623236888150711e-08,0.02114217972259362,0.02114217972259362,0.0025589371848617755,0.0025589371848617755,0.009282250357310031,0.009282250357310031,8.160216242816843e-09,8.160216242816843e-09,0.00751913033601202,0.00751913033601202,0.006284036328566829,0.006284036328566829,0.003759466299395657,0.003759466299395657,0.008479182114282554,0.008479182114282554,0.006464836469146828,0.006464836469146828,0.013999491254947148,0.013999491254947148,0.008310088439615984,0.008310088439615984,0.019660740155188074,0.019660740155188074,0.014333678670843631,0.014333678670843631,0.024507043966112415,0.024507043966112415,0.051942973420227266,0.051942973420227266,0.011720212706005557,0.011720212706005557,0.006883526232954482,0.006883526232954482,0.024789240818410337,0.024789240818410337,3.6529719336103565e-09,3.6529719336103565e-09,0.0029669908196005815,0.0029669908196005815,1.5751117220085105,1.5525448891060272
2022-02-23,0.0019876240628053997,0.0019876240628053997,0.0019876240628053997,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.03199625064291343,0.03199625064291343,0.1738172074400538,0.1738172074400538,0.18214795140397722,0.18214795140397722,0.1642904300880951,0.1642904300880951,0.18047150802234338,0.18047150802234338,0.006883790661370869,0.006883790661370869,0.0108911108694304,0.0108911108694304,0.005516058370430567,0.005516058370430567,0.0,0.0,3.5843576151387694e-08,3.5843576151387694e-08,0.021109709491850315,0.021109709491850315,0.0025715768520978145,0.0025715768520978145,0.0092167001641883,0.0092167001641883,8.240745864226193e-09,8.240745864226193e-09,0.0074749399716381405,0.0074749399716381405,0.006172729988285385,0.006172729988285385,0.0037331946060138203,0.0037331946060138203,0.008327572501908556,0.008327572501908556,0.0062963214902982245,0.0062963214902982245,0.014245220062456196,0.014245220062456196,0.008027836478765787,0.008027836478765787,0.019282331469229735,0.019282331469229735,0.014162867124391475,0.014162867124391475,0.023524694027353972,0.023524694027353972,0.052708934005413634,0.052708934005413634,0.011768143895332359,0.011768143895332359,0.0069721889294079385,0.0069721889294079385,0.025353533902775286,0.025353533902775286,3.662703268539167e-09,3.662703268539167e-09,0.003037149792953096,0.003037149792953096,1.5782424519687814,1.5556307646861998
2022-02-24,-0.0017505352973667047,-0.0017505352973667047,-0.0017505352973667047,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.03217398926452832,0.03217398926452832,0.1736544846212029,0.1736544846212029,0.1820991801578658,0.1820991801578658,0.16383870614239268,0.16383870614239268,0.1801135100756806,0.1801135100756806,0.00694234178668464,0.00694234178668464,0.011030652299413666,0.011030652299413666,0.005634953916716642,0.005634953916716642,0.0,0.0,3.6787674824358855e-08,3.6787674824358855e-08,0.02084576625660566,0.02084576625660566,0.0027251305224994197,0.0027251305224994197,0.009331865708121397,0.009331865708121397,8.502015690025478e-09,8.502015690025478e-09,0.0077510019023883684,0.0077510019023883684,0.006243735060349617,0.006243735060349617,0.0038699323677628306,0.0038699323677628306,0.008303665649585587,0.008303665649585587,0.0063411468089693964,0.0063411468089693964,0.014197460080907408,0.014197460080907408,0.00815445138266608,0.00815445138266608,0.019341767162573978,0.019341767162573978,0.01422900432716365,0.01422900432716365,0.023786081390870885,0.023786081390870885,0.05220302744885396,0.05220302744885396,0.01176691791569613,0.01176691791569613,0.006958358328955683,0.006958358328955683,0.025506751891226608,0.025506751891226608,3.6147274224452287e-09,3.6147274224452287e-09,0.0029560686259002093,0.0029560686259002093,1.5754796828488076,1.552907578122947
2022-02-25,-0.0004388394304278821,-0.0004388394304278821,-0.00042777557844042536,1.1063851987456744e-05,True,0.03687950662485582,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.030767600446213204,0.03191738650135145,0.1732277700055594,0.17401934700745586,0.17852504432949823,0.18256097084583678,0.16043528193601972,0.16411025893081777,0.17595738536733999,0.18044373716837617,0.00774153208963183,0.006826426236741314,0.010786110524260097,0.010859995780751823,0.004646566972622096,0.0055095674552556526,0.0,0.0,3.7477968288678705e-08,3.6035924678820107e-08,0.02165078435997916,0.02070292011004256,0.002299809388715531,0.0026995250603827764,0.007953598515922726,0.009042669988575542,1.1480966233033201e-08,8.475209317259215e-09,0.007476771004433767,0.007685673282727973,0.0049287981896243985,0.006075978845488996,0.005684697941832003,0.003920665309439063,0.008462167974133001,0.008103610822524917,0.006781418988898883,0.006148701844151802,0.015592055986080818,0.014613080906951143,0.009262163729304267,0.007731458131929298,0.01995402263379644,0.01855519171841958,0.01570223124981724,0.013889853427023341,0.023376141754437346,0.02250525109310206,0.05590630264381135,0.05341754555573694,0.011660556685097578,0.011868794971680297,0.006810766542720347,0.0071219064586839,0.029495657140514317,0.0266387777093846,2.6470192036223306e-09,3.5700892267826873e-09,0.004914711993782554,0.0030306567559452305,1.5748057311161558,1.5522261010458565
2022-02-28,-0.00043081315179305084,-0.00043081315179305084,-0.00043081315179305084,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.03110647610574972,0.03110647610574972,0.17340706573662085,0.17340706573662085,0.17871171710719197,0.17871171710719197,0.1603806666857353,0.1603806666857353,0.17605022238562465,0.17605022238562465,0.007804683904644108,0.007804683904644108,0.01086737731397248,0.01086737731397248,0.004692451219465323,0.004692451219465323,0.0,0.0,3.846860088960865e-08,3.846860088960865e-08,0.021509893674571155,0.021509893674571155,0.0023107537575404306,0.0023107537575404306,0.007999013955111395,0.007999013955111395,1.1712016700165925e-08,1.1712016700165925e-08,0.007621771146675985,0.007621771146675985,0.004940575957538198,0.004940575957538198,0.005655257326494765,0.005655257326494765,0.008519908633953343,0.008519908633953343,0.006715210923318649,0.006715210923318649,0.015285920009848058,0.015285920009848058,0.009619088932787817,0.009619088932787817,0.02052135190195922,0.02052135190195922,0.01593772228881677,0.01593772228881677,0.02375262798256995,0.02375262798256995,0.05526249127170414,0.05526249127170414,0.011505844349763336,0.011505844349763336,0.006648200242593007,0.006648200242593007,0.028266222355391682,0.028266222355391682,2.597735035644453e-09,2.597735035644453e-09,0.004907432052005077,0.004907432052005077,1.574127284095672,1.5515573816269694
2022-03-01,0.0021045059768256156,0.0021045059768256156,0.0021045059768256156,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.031247043459641747,0.031247043459641747,0.17354055579138353,0.17354055579138353,0.17895268789233892,0.17895268789233892,0.16023396648155513,0.16023396648155513,0.17613662508027023,0.17613662508027023,0.007818310208546803,0.007818310208546803,0.010927443897494568,0.010927443897494568,0.004733996825046584,0.004733996825046584,0.0,0.0,3.880554243259534e-08,3.880554243259534e-08,0.021586763882978283,0.021586763882978283,0.002329685678682303,0.002329685678682303,0.007994055573805656,0.007994055573805656,1.1962151998269893e-08,1.1962151998269893e-08,0.007666432394661675,0.007666432394661675,0.004928196420219361,0.004928196420219361,0.005735135001905701,0.005735135001905701,0.008531315351358667,0.008531315351358667,0.006660488488951235,0.006660488488951235,0.015146467899415603,0.015146467899415603,0.00964463556744725,0.00964463556744725,0.020684132545545533,0.020684132545545533,0.01591407546404767,0.01591407546404767,0.023419140187951996,0.023419140187951996,0.05499586379666962,0.05499586379666962,0.011532590364741656,0.011532590364741656,0.0067255641660470735,0.0067255641660470735,0.02793951605544629,0.02793951605544629,2.6505543366200337e-09,2.6505543366200337e-09,0.004975258105598098,0.004975258105598098,1.5774400443733356,1.5548226434099914
2022-03-02,-0.0006888927482000139,-0.0006888927482000139,-0.0006888927482000139,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.03132153348955563,0.03132153348955563,0.1728775096940773,0.1728775096940773,0.17816098648632153,0.17816098648632153,0.1596513232214465,0.1596513232214465,0.1757877292623182,0.1757877292623182,0.007866750382313539,0.007866750382313539,0.010932837090133431,0.010932837090133431,0.004732819503577975,0.004732819503577975,0.0,0.0,3.88491430739536e-08,3.88491430739536e-08,0.021766288163984352,0.021766288163984352,0.0023247931376292785,0.0023247931376292785,0.007994043954475675,0.007994043954475675,1.193703044635e-08,1.193703044635e-08,0.007609042844990924,0.007609042844990924,0.004961282131674777,0.004961282131674777,0.00581855133104766,0.00581855133104766,0.008760387758558459,0.008760387758558459,0.006721245275257233,0.006721245275257233,0.015177116277826105,0.015177116277826105,0.00986997356261206,0.00986997356261206,0.021061107748636503,0.021061107748636503,0.016109043618894273,0.016109043618894273,0.023873029474049047,0.023873029474049047,0.05486587595558668,0.05486587595558668,0.011537359269209726,0.011537359269209726,0.006810562705349738,0.006810562705349738,0.02825659322917607,0.02825659322917607,2.70412896811453e-09,2.70412896811453e-09,0.005152160940994701,0.005152160940994701,1.5763533573660464,1.553751537366209
2022-03-03,5.507043206766771e-06,5.507043206766771e-06,5.507043206766771e-06,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.03132460748955727,0.03132460748955727,0.17291891552743757,0.17291891552743757,0.17824861389110236,0.17824861389110236,0.15951507390200162,0.15951507390200162,0.17592467722247146,0.17592467722247146,0.007812393454397542,0.007812393454397542,0.01094462803024793,0.01094462803024793,0.004727311633718745,0.004727311633718745,0.0,0.0,3.812483321118163e-08,3.812483321118163e-08,0.02202880783363408,0.02202880783363408,0.0022905744540667175,0.0022905744540667175,0.007957584407861167,0.007957584407861167,1.1794649400745922e-08,1.1794649400745922e-08,0.007561165331525584,0.007561165331525584,0.004945384371371133,0.004945384371371133,0.005758878175277041,0.005758878175277041,0.008673742196919609,0.008673742196919609,0.006582040389091955,0.006582040389091955,0.015458413630951606,0.015458413630951606,0.009755677553130815,0.009755677553130815,0.02076009897991222,0.02076009897991222,0.01586112927030586,0.01586112927030586,0.022951298111634707,0.022951298111634707,0.055643288951743565,0.055643288951743565,0.011654093964550194,0.011654093964550194,0.007026038852523083,0.007026038852523083,0.02827607241040718,0.02827607241040718,2.771470837050315e-09,2.771470837050315e-09,0.005399437273205413,0.005399437273205413,1.5763620384120947,1.5537600939430578
2022-03-04,-0.0031205739459009276,-0.0031205739459009276,-0.0031133097863098253,7.264159591102265e-06,True,0.02421386530367422,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.030926101961620576,0.031213327285076593,0.17139024697281405,0.1729261495660802,0.1758019940482414,0.17789266398479903,0.16128937990609324,0.15926788903012956,0.17487043482056258,0.17594823251374953,0.0088615853452089,0.007762818694998435,0.011244556753876955,0.010931805240571846,0.004495819163326394,0.004679047992185827,0.0,0.0,5.931926734776252e-07,3.7609989524830737e-08,0.021913527514408955,0.022291200660380355,0.002207164238722235,0.0022447904042951264,0.007803713513077383,0.007806448042581699,4.453629002906218e-08,1.1615736000131963e-08,0.007896238391395406,0.0074371708446793975,0.00474629862845024,0.004945357137075707,0.005348830853334774,0.005636027460706383,0.00991680726372582,0.008503773435432849,0.006591919975329501,0.006605018142206252,0.016144191282098253,0.015541661808553113,0.00966596696358247,0.009887408451217647,0.019513850686410802,0.021132143381010417,0.016161309748966023,0.015906750977395433,0.022169505937215946,0.023042701815124814,0.058008065999711755,0.055497965628664166,0.01358621908483624,0.011893347136216302,0.006009242357186611,0.007302907225167485,0.029979488158078937,0.028238315740662087,3.5888437877782937e-09,2.836932943845613e-09,0.0034568991139171602,0.005465025338381064,1.571454335051139,1.5489114706757185
2022-03-07,0.0001993818483141059,0.0001993818483141059,0.0001993818483141059,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.03059411516931505,0.03059411516931505,0.17184411497895954,0.17184411497895954,0.17628125772445657,0.17628125772445657,0.16185564482874704,0.16185564482874704,0.17543577163456334,0.17543577163456334,0.008789512890441236,0.008789512890441236,0.011202125200566466,0.011202125200566466,0.004454913008940828,0.004454913008940828,0.0,0.0,5.858026671281317e-07,5.858026671281317e-07,0.021908000638303653,0.021908000638303653,0.0022376110858384358,0.0022376110858384358,0.007743911811514412,0.007743911811514412,4.387889669836034e-08,4.387889669836034e-08,0.007883180037757077,0.007883180037757077,0.004696028016871107,0.004696028016871107,0.005283255222996773,0.005283255222996773,0.009911636895607045,0.009911636895607045,0.006445466081403573,0.006445466081403573,0.016042649971689533,0.016042649971689533,0.009518018699178222,0.009518018699178222,0.01939493280794088,0.01939493280794088,0.01596332561880698,0.01596332561880698,0.02124495514722811,0.02124495514722811,0.0584020959634661,0.0584020959634661,0.01363695944405872,0.01363695944405872,0.005854026124004099,0.005854026124004099,0.03003307098691798,0.03003307098691798,3.6064434345892377e-09,3.6064434345892377e-09,0.0033427867224199636,0.0033427867224199636,1.5717676545210026,1.5492202955076169
2022-03-08,-0.0012553737266706463,-0.0012553737266706463,-0.0012553737266706463,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.029949232699286645,0.029949232699286645,0.17216925717896836,0.17216925717896836,0.17649330269955468,0.17649330269955468,0.16185465040249858,0.16185465040249858,0.17541476854522128,0.17541476854522128,0.008498355208812414,0.008498355208812414,0.010943886251242166,0.010943886251242166,0.004339927543697491,0.004339927543697491,0.0,0.0,5.595038404721309e-07,5.595038404721309e-07,0.021755735858866934,0.021755735858866934,0.0021527807405309417,0.0021527807405309417,0.0074646527454921485,0.0074646527454921485,4.238609356464896e-08,4.238609356464896e-08,0.007649057138500872,0.007649057138500872,0.004578876754711264,0.004578876754711264,0.005204267919215375,0.005204267919215375,0.009539290893391492,0.009539290893391492,0.0062368617253050936,0.0062368617253050936,0.016386720239592662,0.016386720239592662,0.009285639151961778,0.009285639151961778,0.019136315320131398,0.019136315320131398,0.015540956808717202,0.015540956808717202,0.019982174345671032,0.019982174345671032,0.05968261449460446,0.05968261449460446,0.01429061216397245,0.01429061216397245,0.006326954405933317,0.006326954405933317,0.03154845639404119,0.03154845639404119,3.6137123885714773e-09,3.6137123885714773e-09,0.003574046866432297,0.003574046866432297,1.5697944987030863,1.5472754450518118
2022-03-09,-0.0002722640524205601,-0.0002722640524205601,-0.0002722640524205601,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.029399931622521087,0.029399931622521087,0.17255812189206898,0.17255812189206898,0.17688368643920915,0.17688368643920915,0.1621676772081566,0.1621676772081566,0.17564574608481076,0.17564574608481076,0.00834848935831566,0.00834848935831566,0.010551912086308308,0.010551912086308308,0.004214217227247401,0.004214217227247401,0.0,0.0,5.522765332938877e-07,5.522765332938877e-07,0.021168535272945967,0.021168535272945967,0.0021692409268869975,0.0021692409268869975,0.007356068715526307,0.007356068715526307,4.164204704551899e-08,4.164204704551899e-08,0.007444707101568677,0.007444707101568677,0.004468270958617696,0.004468270958617696,0.0050070589804531475,0.0050070589804531475,0.009316117197583783,0.009316117197583783,0.006117846657224781,0.006117846657224781,0.0167984853907241,0.0167984853907241,0.00901758722391769,0.00901758722391769,0.018552698474172007,0.018552698474172007,0.015202957280175615,0.015202957280175615,0.019609355904022276,0.019609355904022276,0.061112301354123155,0.061112301354123155,0.015140468654948357,0.015140468654948357,0.00613000442690639,0.00613000442690639,0.03206914850661524,0.03206914850661524,3.407109816685877e-09,3.407109816685877e-09,0.003548767729259634,0.003548767729259634,1.569367100091402,1.5468541775689313
