date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_shrinkage,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2026-02-27,candidate_03,CLARABEL,optimal,0.0032075841562158,,False,False,ledoit_wolf,True,243,False,,,0.005665665092314619,0.6503402238928435,114.78621014415754,True,False,0.0,0.005665665092314621,6.503402238928433e-07,1e-06,symmetrized,0.10081163724919733,252,30,,CLARABEL,optimal,True,0.6503402238928435,3.2720919532942816e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0033570272101058206,0.07836244585384304,,0.1613383907743154,0.11206134933777394,0.0,0.3634167314387303,0.10755983374418555,0.20693687812177267,0.02673596206734373,0.2953505946279677,0.012145595043440222,,,2026-02-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-06,candidate_03,CLARABEL,optimal,0.003182322773244897,,False,False,ledoit_wolf,True,243,False,,,0.005744476879023102,0.6667490130301545,116.06783821602586,True,False,0.0,0.005744476879023096,6.667490130301549e-07,1e-06,symmetrized,0.09870830804780618,252,30,,CLARABEL,optimal,True,0.6667490130301545,4.3808978761397666e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0044580944706064255,0.07908078603249699,,0.17251339275413102,0.1112083352180328,0.0,0.3655289579264819,0.10801500742179468,0.21122502788701053,0.02764397029010358,0.2875870364746094,0.0124352746474131,,,2026-03-05,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-13,candidate_03,CLARABEL,optimal,0.002942891068186243,,False,False,ledoit_wolf,True,243,False,,,0.005883173290213423,0.6641290136905753,112.88618929436342,True,False,0.0,0.005883173290213423,6.641290136905746e-07,1e-06,symmetrized,0.09958006352017051,252,30,,CLARABEL,optimal,True,0.6641290136905753,3.4842804077055145e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.5690160394514276e-06,0.07834302743458241,,0.16514919601814948,0.10849587857906201,0.0,0.36517578071171153,0.10798383483794592,0.21221539308881956,0.02839029655443796,0.286234694807085,0.012294904523442176,,,2026-03-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-20,candidate_03,CLARABEL,optimal,0.002601049332954398,,False,False,ledoit_wolf,True,243,False,,,0.005882281544856118,0.6651398386644609,113.07514500833543,True,False,0.0,0.005882281544856118,6.651398386644603e-07,1e-06,symmetrized,0.09877550712496459,252,30,,CLARABEL,optimal,True,0.6651398386644609,3.810819749001243e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,7.43698956553193e-08,0.07542110860629479,,0.12939614886601408,0.10200093770638617,1.1102230246251565e-16,0.3737764380973006,0.11050930814327706,0.20116374770186882,0.028392113965469524,0.28615839209208394,0.011984040472997127,,,2026-03-19,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-27,candidate_03,CLARABEL,optimal,0.0026659854672716286,,False,False,ledoit_wolf,True,243,False,,,0.005802835580950131,0.7156428241514072,123.32640037239018,True,False,0.0,0.0058028355809501275,7.15642824151407e-07,1e-06,symmetrized,0.09277321470260656,252,30,,CLARABEL,optimal,True,0.7156428241514072,3.994259109990628e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.3960055051036492e-07,0.07873425086367879,,0.137189634405598,0.10326630880166977,0.0,0.3786612664271127,0.11196026082953607,0.19861673524953324,0.028440029333293048,0.28232170816052493,0.013051610578037661,,,2026-03-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-03,candidate_03,CLARABEL,optimal,0.0028043147026907784,,False,False,ledoit_wolf,True,243,False,,,0.005780107465849756,0.7352962064250306,127.21151133769307,True,False,0.0,0.005780107465849754,7.352962064250303e-07,1e-06,symmetrized,0.08962579811824904,252,30,,CLARABEL,optimal,True,0.7352962064250306,3.1002024758475244e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.3182835953591303e-06,0.08051888120813817,,0.1509056729885383,0.10591067257899536,1.1102230246251565e-16,0.3775610624875173,0.11158074995044516,0.20193817545450765,0.028248724005082503,0.28067128810244735,0.013310212494496983,,,2026-04-02,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-10,candidate_03,CLARABEL,optimal,0.0029708774194220923,,False,False,ledoit_wolf,True,243,False,,,0.005788092003884621,0.7733623489579664,133.6126565436299,True,False,0.0,0.00578809200388462,7.733623489579664e-07,1e-06,symmetrized,0.08701320729461796,252,30,,CLARABEL,optimal,True,0.7733623489579664,2.6713986141513324e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0016527248566507882,0.08256775771891685,,0.15563699189752842,0.10839422687269058,1.1102230246251565e-16,0.37456577190831075,0.11062232505288976,0.20046973566763496,0.027607903097579,0.2867342642735855,0.013459589982871088,,,2026-04-09,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-17,candidate_03,CLARABEL,optimal,0.0030548351711930225,,False,False,ledoit_wolf,True,243,False,,,0.005768058245821524,0.7794122924082034,135.12559325711084,True,False,0.0,0.005768058245821523,7.794122924082033e-07,1e-06,symmetrized,0.08632065040456548,252,30,,CLARABEL,optimal,True,0.7794122924082034,2.756973433895582e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0012001814540715452,0.0832957569359467,,0.15286678829460384,0.11009943665024584,0.0,0.370550264086895,0.10925893637585543,0.1986635893413571,0.027535446602604992,0.2939917635932875,0.01358185060757713,,,2026-04-16,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-24,candidate_03,CLARABEL,optimal,0.003311785601861603,,False,False,ledoit_wolf,True,243,False,,,0.003201222031293423,0.6589925774100269,205.85656695101756,True,False,0.0,0.0032012220312934224,6.589925774100272e-07,1e-06,symmetrized,0.05373432291643757,252,30,,CLARABEL,optimal,True,0.6589925774100269,5.0799776957627385e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.01611340444407534,0.07240798483184181,,0.1773736306622527,0.1092645137571549,0.0,0.37155184014942166,0.11572067332015169,0.19002562618120342,0.027988257046695532,0.2947136033025278,0.010656708612987906,,,2026-04-23,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-30,candidate_03,CLARABEL,optimal,0.0028566850092950767,,False,False,ledoit_wolf,True,243,False,,,0.0030656963118800996,0.6544386608149075,213.4714577823137,True,False,0.0,0.003065696311880099,6.544386608149078e-07,1e-06,symmetrized,0.052323692401816536,252,30,,CLARABEL,optimal,True,0.6544386608149075,3.5479816974937073e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0007790262752032558,0.0689392246673578,,0.18150731916571172,0.1065996393222501,1.1102230246251565e-16,0.37186060694146394,0.1158551007729451,0.18681020758826053,0.0284708936336585,0.2970031910636721,0.010502108036942138,,,2026-04-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-05-08,candidate_03,CLARABEL,optimal,0.0030723746137716196,,False,False,ledoit_wolf,True,243,False,,,0.003025471017683372,0.6691247769203319,221.16383631157248,True,False,0.0,0.0030254710176833726,6.691247769203321e-07,1e-06,symmetrized,0.05089627978480127,252,30,,CLARABEL,optimal,True,0.6691247769203319,2.824381975890383e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0011147397930229195,0.07054577957557277,,0.1862689090757752,0.1104489999225571,0.0,0.3672888041186984,0.11480598595561319,0.18712617276600166,0.027504581269068965,0.30327445589061797,0.010723775042045544,,,2026-05-07,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-05-15,candidate_03,CLARABEL,optimal,0.0030676437199006973,,False,False,ledoit_wolf,True,243,False,,,0.0029673691649830638,0.6799157374847149,229.13082251718942,True,False,0.0,0.0029673691649830638,6.799157374847145e-07,1e-06,symmetrized,0.049551660976605315,252,30,,CLARABEL,optimal,True,0.6799157374847149,2.808993420321676e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0005529411428950218,0.07023883043059172,,0.1836531351667458,0.11056977913878517,1.1102230246251565e-16,0.368737560607618,0.11527953950029111,0.18556626222008396,0.02715740159745125,0.3032592360745558,0.010645186720777987,,,2026-05-14,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-05-22,candidate_03,CLARABEL,optimal,0.0029065724552266017,,False,False,ledoit_wolf,True,243,False,,,0.002949992078819722,0.6896762237521281,233.78917818249343,True,False,0.0,0.0029499920788197205,6.896762237521284e-07,1e-06,symmetrized,0.048573043455003004,252,30,,CLARABEL,optimal,True,0.6896762237521281,3.416776708550784e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,5.380701275056747e-07,0.068460382491837,,0.16201820127906705,0.10782507189708733,0.0,0.37433840781026373,0.11695427943470675,0.18093670030999498,0.027104058643577733,0.3006665538014567,0.010437749434897439,,,2026-05-21,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-05-29,candidate_03,CLARABEL,optimal,0.0029354479956010056,,False,False,ledoit_wolf,True,243,False,,,0.0029179930579118366,0.7024307025438292,240.7239114703378,True,False,0.0,0.0029179930579118375,7.024307025438294e-07,1e-06,symmetrized,0.04753816801624328,252,30,,CLARABEL,optimal,True,0.7024307025438292,4.628727084857176e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.3737318422937136e-07,0.06761488114153678,,0.14580861914848087,0.1083594980963896,0.0,0.375182730215826,0.11696706577014965,0.17367708332735493,0.02709262462875622,0.30708049605791327,0.01028697813244144,,,2026-05-28,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-06-05,candidate_03,CLARABEL,optimal,0.0029547202040104054,,False,False,ledoit_wolf,True,243,False,,,0.002987243628705493,0.7071532659198154,236.7243364834815,True,False,0.0,0.002987243628705492,7.071532659198153e-07,1e-06,symmetrized,0.04766875536720984,252,30,,CLARABEL,optimal,True,0.7071532659198154,3.3270021919939996e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,3.4088455960967593e-07,0.06736866985742035,,0.14777206225524414,0.10871454887095545,2.220446049250313e-16,0.3748542088008277,0.11679029455381663,0.1734237212654853,0.02837987920853132,0.3065518961713388,0.010192428879759326,,,2026-06-04,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-06-12,candidate_03,CLARABEL,optimal,0.002788717614657542,,False,False,ledoit_wolf,True,243,False,,,0.002871655292634704,0.7558420985874115,263.2078092819897,True,False,0.0,0.0028716552926347054,7.558420985874115e-07,1e-06,symmetrized,0.044321723560284916,252,30,,CLARABEL,optimal,True,0.7558420985874115,2.6747909339132347e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,4.464086688550171e-08,0.06638007343680649,,0.1416533771759455,0.10561660302145583,0.0,0.3832506151363454,0.1198190639712069,0.166259076470275,0.02852640100388134,0.3021448434182914,0.010469181997682545,,,2026-06-11,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-06-18,candidate_03,CLARABEL,optimal,0.0031122433070901612,,False,False,ledoit_wolf,True,243,False,,,0.00286895754557635,0.7871144635314891,274.35556331084166,True,False,0.0,0.00286895754557635,7.87114463531489e-07,1e-06,symmetrized,0.04324031775239788,252,30,,CLARABEL,optimal,True,0.7871144635314891,2.867774416256963e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0026484817094093735,0.06956110996609421,,0.1380062353881489,0.11060703645589916,0.0,0.3774211110371707,0.11772709089929634,0.16763301506265377,0.027168309972770168,0.310050473028109,0.010766399916966252,,,2026-06-17,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
